# scorer=cert K=3 N=300 M=1200 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
950,dec,250,853,3.336370353,0.01112123451,4,0,0.9677416443,50
951,back,249,845,3.303793926,0.01101264642,4,0,0.9677416443,51
952,dec,250,853,3.336168576,0.01112056192,4,0,0.9677416443,50
953,back,249,845,3.303748578,0.01101249526,4,0,0.9677416443,51
954,dec,250,853,3.336211317,0.01112070439,4,0,0.9677416443,50
955,back,249,845,3.303727716,0.01101242572,4,0,0.9677416443,51
956,dec,250,853,3.336193183,0.01112064394,4,0,0.9677416443,50
957,back,249,845,3.303726418,0.01101242139,4,0,0.9677416443,51
958,dec,250,853,3.336197631,0.01112065877,4,0,0.9677416443,50
959,back,249,845,3.303727293,0.01101242431,4,0,0.9677416443,51
960,dec,250,853,3.336196988,0.01112065663,4,0,0.9677416443,50
961,back,249,845,3.303726982,0.01101242327,4,0,0.9677416443,51
962,dec,250,853,3.336197209,0.01112065736,4,0,0.9677416443,50
963,back,249,845,3.303726961,0.0110124232,4,0,0.9677416443,51
964,dec,250,853,3.336197057,0.01112065686,4,0,0.9677416443,50
965,back,249,845,3.303726899,0.011012423,4,0,0.9677416443,51
966,dec,250,853,3.336197087,0.01112065696,4,0,0.9677416443,50
967,dec,249,845,3.303726913,0.01101242304,4,0,0.9677416443,51
968,back,248,838,3.269356509,0.01089785503,4,0,0.9671721343,52
969,dec,249,845,3.303730975,0.01101243658,4,0,0.9671721343,51
970,back,248,838,3.269374171,0.0108979139,3,0,0.9656430292,52
971,dec,249,845,3.303730544,0.01101243515,4,0,0.9656430292,51
972,back,248,838,3.269465092,0.01089821697,4,0,0.9656098326,52
973,dec,249,845,3.303453711,0.01101151237,3,0,0.9656098326,51
974,back,248,838,3.26949887,0.01089832957,4,0,0.9656098326,52
975,dec,249,845,3.303682948,0.01101227649,4,0,0.9656098326,51
976,back,248,838,3.269239509,0.01089746503,3,0,0.9656098326,52
977,dec,249,845,3.303699405,0.01101233135,4,0,0.9656098326,51
978,back,248,838,3.269477573,0.01089825858,4,0,0.9655109465,52
979,dec,249,845,3.303441048,0.01101147016,3,0,0.9655109465,51
980,back,248,838,3.269499149,0.0108983305,4,0,0.9655109465,52
981,dec,249,845,3.303679657,0.01101226552,4,0,0.9655109465,51
982,back,248,838,3.269242444,0.01089747481,3,0,0.9655109465,52
983,dec,249,845,3.303699136,0.01101233045,4,0,0.9655109465,51
984,back,248,838,3.269477362,0.01089825787,4,0,0.9655109465,52
985,dec,249,845,3.303441107,0.01101147036,3,0,0.9655109465,51
986,dec,248,838,3.269499349,0.01089833116,4,0,0.9655109465,52
987,back,247,831,3.23428259,0.01078094197,4,0,0.9653418669,53
988,dec,248,838,3.269505673,0.01089835224,4,0,0.9653418669,52
989,back,247,831,3.234099704,0.01078033235,5,0,0.9652057535,53
990,dec,248,838,3.269405186,0.01089801729,5,0,0.9652057535,52
991,back,247,826,3.234030923,0.01078010308,4,0,0.9649019504,53
992,dec,248,838,3.269401045,0.01089800348,4,0,0.9649019504,52
993,back,247,826,3.233992771,0.0107799759,4,0,0.9649019504,53
994,dec,248,838,3.269514273,0.01089838091,4,0,0.9649019504,52
995,back,247,826,3.234128005,0.01078042668,4,0,0.9649019504,53
996,dec,248,838,3.269548937,0.01089849646,4,0,0.9649019504,52
997,back,247,826,3.234114697,0.01078038232,4,0,0.9649019504,53
998,dec,248,838,3.269553969,0.01089851323,4,0,0.9649019504,52
999,back,247,826,3.234122587,0.01078040862,4,0,0.9649019504,53
1000,dec,248,838,3.269554967,0.01089851656,4,0,0.9649019504,52
1001,back,247,826,3.234117348,0.01078039116,4,0,0.9649019504,53
1002,dec,248,838,3.269552283,0.01089850761,4,0,0.9649019504,52
1003,back,247,826,3.234117779,0.0107803926,4,0,0.9649019504,53
1004,dec,248,838,3.269552575,0.01089850858,4,0,0.9649019504,52
1005,dec,247,826,3.234117636,0.01078039212,4,0,0.9649019504,53
1006,back,246,822,3.207993504,0.01069331168,4,0,0.9649019504,54
1007,dec,247,830,3.2402157,0.010800719,4,0,0.9649019504,53
1008,back,246,820,3.228219636,0.01076073212,3,0,0.9649019504,54
1009,dec,247,831,3.25999782,0.0108666594,3,0,0.9649019504,53
1010,back,246,827,3.228267078,0.01076089026,7,0,0.9649019504,54
1011,dec,247,831,3.259793995,0.01086597998,6,0,0.9649019504,53
1012,back,246,820,3.228034748,0.01076011583,4,0,0.9649019504,54
1013,dec,247,831,3.25999283,0.01086664277,4,0,0.9649019504,53
1014,back,246,827,3.228073673,0.01076024558,6,0,0.9649019504,54
1015,dec,247,831,3.259917065,0.01086639022,6,0,0.9649019504,53
1016,back,246,820,3.228011632,0.01076003877,4,0,0.9649019504,54
1017,dec,247,831,3.259986963,0.01086662321,4,0,0.9649019504,53
1018,back,246,827,3.228058234,0.01076019411,6,0,0.9649019504,54
1019,dec,247,831,3.260098125,0.01086699375,7,0,0.9649019504,53
1020,back,246,820,3.227932374,0.01075977458,4,0,0.9649019504,54
1021,dec,247,831,3.26000299,0.01086667663,4,0,0.9649019504,53
1022,back,246,827,3.228107022,0.01076035674,6,0,0.9649019504,54
1023,dec,247,831,3.259940906,0.01086646969,6,0,0.9649019504,53
1024,dec,246,820,3.228002426,0.01076000809,4,0,0.9649019504,54
1025,back,245,816,3.195978061,0.0106532602,6,0,0.9649019504,55
1026,dec,246,827,3.228191155,0.01076063718,4,0,0.9649019504,54
1027,back,245,819,3.197572194,0.01065857398,4,0,0.9649019504,55
1028,dec,246,827,3.228076409,0.0107602547,5,0,0.9649019504,54
1029,back,245,819,3.197308159,0.01065769386,3,0,0.9649019504,55
1030,dec,246,823,3.227610345,0.01075870115,6,0,0.9649019504,54
1031,back,245,819,3.197673176,0.01065891059,7,0,0.9649019504,55
1032,dec,246,823,3.227416463,0.01075805488,6,0,0.9649019504,54
1033,back,245,819,3.197690479,0.01065896826,7,0,0.9649019504,55
1034,dec,246,823,3.227411787,0.01075803929,6,0,0.9649019504,54
1035,back,245,819,3.197692692,0.01065897564,7,0,0.9649019504,55
1036,dec,246,823,3.227412546,0.01075804182,6,0,0.9649019504,54
1037,back,245,819,3.197692812,0.01065897604,7,0,0.9649019504,55
1038,dec,246,823,3.227411806,0.01075803935,6,0,0.9649019504,54
1039,back,245,819,3.19769261,0.01065897537,7,0,0.9649019504,55
1040,dec,246,823,3.227411622,0.01075803874,6,0,0.9649019504,54
1041,back,245,819,3.197692523,0.01065897508,7,0,0.9649019504,55
1042,dec,246,823,3.227411627,0.01075803876,6,0,0.9649019504,54
1043,dec,245,819,3.19769252,0.01065897507,7,0,0.9649019504,55
1044,back,244,816,3.166989103,0.01055663034,3,0,0.9649019504,56
1045,dec,245,820,3.197292203,0.01065764068,7,0,0.9649019504,55
1046,back,244,809,3.165305992,0.01055101997,3,0,0.9649019504,56
1047,dec,245,820,3.197217789,0.01065739263,4,0,0.9649019504,55
1048,back,244,816,3.166773616,0.01055591205,6,0,0.9649019504,56
1049,dec,245,819,3.197602,0.01065867333,4,0,0.9649019504,55
1050,back,244,816,3.166950396,0.01055650132,4,0,0.9649019504,56
1051,dec,245,820,3.197159749,0.01065719916,6,0,0.9649019504,55
1052,back,244,816,3.167151552,0.01055717184,7,0,0.9649019504,56
1053,dec,245,820,3.197111088,0.01065703696,6,0,0.9649019504,55
1054,back,244,816,3.167182332,0.01055727444,7,0,0.9649019504,56
1055,dec,245,820,3.197097455,0.01065699152,6,0,0.9649019504,55
1056,back,244,816,3.167079504,0.01055693168,9,0,0.9649019504,56
1057,dec,245,820,3.197076986,0.01065692329,6,0,0.9649019504,55
1058,back,244,816,3.167167792,0.01055722597,7,0,0.9649019504,56
1059,dec,245,820,3.197091055,0.01065697018,6,0,0.9649019504,55
1060,back,244,816,3.167080442,0.01055693481,9,0,0.9649019504,56
1061,dec,245,820,3.197078504,0.01065692835,6,0,0.9649019504,55
1062,dec,244,816,3.167168134,0.01055722711,7,0,0.9649019504,56
1063,back,243,809,3.135536404,0.01045178801,5,0,0.9649019504,57
1064,dec,244,816,3.166943874,0.01055647958,6,0,0.9649019504,56
1065,back,243,805,3.134753103,0.01044917701,3,0,0.9649019504,57
1066,dec,244,816,3.167076317,0.01055692106,3,0,0.9649019504,56
1067,back,243,809,3.135363179,0.0104512106,5,0,0.9649019504,57
1068,dec,244,816,3.166960237,0.01055653412,6,0,0.9649019504,56
1069,back,243,805,3.134765402,0.01044921801,3,0,0.9649019504,57
1070,dec,244,816,3.167136415,0.01055712138,3,0,0.9649019504,56
1071,back,243,809,3.135341637,0.01045113879,5,0,0.9649019504,57
1072,dec,244,816,3.166958814,0.01055652938,6,0,0.9649019504,56
1073,back,243,805,3.134763086,0.01044921029,3,0,0.9649019504,57
1074,dec,244,816,3.167137262,0.01055712421,3,0,0.9649019504,56
1075,back,243,809,3.135339734,0.01045113245,5,0,0.9649019504,57
1076,dec,244,816,3.166958112,0.01055652704,6,0,0.9649019504,56
1077,back,243,805,3.134763235,0.01044921078,3,0,0.9649019504,57
1078,dec,244,816,3.167137468,0.01055712489,3,0,0.9649019504,56
1079,back,243,809,3.135339629,0.0104511321,5,0,0.9649019504,57
1080,dec,244,816,3.166958074,0.01055652691,6,0,0.9649019504,56
1081,dec,243,805,3.134763248,0.01044921083,3,0,0.9649019504,57
1082,back,242,798,3.102469247,0.01034156416,6,0,0.9649019504,58
1083,dec,243,809,3.135463703,0.01045154568,3,0,0.9649019504,57
1084,back,242,803,3.107951462,0.01035983821,3,0,0.9649019504,58
1085,dec,243,806,3.1382874,0.010460958,3,0,0.9649019504,57
1086,back,242,795,3.105970944,0.01035323648,4,0,0.9649019504,58
1087,dec,243,806,3.138229387,0.01046076462,4,0,0.9649019504,57
1088,back,242,803,3.107978131,0.0103599271,3,0,0.9649019504,58
1089,dec,243,806,3.138388368,0.01046129456,3,0,0.9649019504,57
1090,back,242,795,3.105920292,0.01035306764,3,0,0.9649019504,58
1091,dec,243,806,3.13824591,0.0104608197,4,0,0.9649019504,57
1092,back,242,803,3.107945668,0.01035981889,4,0,0.9649019504,58
1093,dec,243,806,3.138402619,0.01046134206,3,0,0.9649019504,57
1094,back,242,795,3.105963901,0.010353213,3,0,0.9649019504,58
1095,dec,243,806,3.138246952,0.01046082317,4,0,0.9649019504,57
1096,back,242,803,3.107955125,0.01035985042,4,0,0.9649019504,58
1097,dec,243,806,3.138401698,0.01046133899,3,0,0.9649019504,57
1098,back,242,795,3.105960749,0.0103532025,3,0,0.9649019504,58
1099,dec,243,806,3.138246973,0.01046082324,4,0,0.9649019504,57
1100,dec,242,803,3.107955034,0.01035985011,4,0,0.9649019504,58
1101,back,241,792,3.075744556,0.01025248185,4,0,0.9649019504,59
1102,dec,242,803,3.107903406,0.01035967802,4,0,0.9649019504,58
1103,back,241,799,3.074576643,0.01024858881,4,0,0.9649019504,59
1104,dec,242,803,3.108075901,0.010360253,4,0,0.9649019504,58
1105,back,241,792,3.075593774,0.01025197925,4,0,0.9649019504,59
1106,dec,242,803,3.107941258,0.01035980419,4,0,0.9649019504,58
1107,back,241,799,3.074434999,0.01024811666,4,0,0.9649019504,59
1108,dec,242,803,3.107952127,0.01035984042,5,0,0.9649019504,58
1109,back,241,792,3.075749925,0.01025249975,4,0,0.9649019504,59
1110,dec,242,803,3.107952431,0.01035984144,4,0,0.9649019504,58
1111,back,241,799,3.07447016,0.01024823387,4,0,0.9649019504,59
1112,dec,242,803,3.108058421,0.01036019474,4,0,0.9649019504,58
1113,back,241,792,3.075599815,0.01025199938,4,0,0.9649019504,59
1114,dec,242,803,3.10793072,0.01035976907,4,0,0.9649019504,58
1115,back,241,799,3.074428708,0.01024809569,4,0,0.9649019504,59
1116,dec,242,803,3.107943365,0.01035981122,5,0,0.9649019504,58
1117,back,241,792,3.075751212,0.01025250404,4,0,0.9649019504,59
1118,dec,242,803,3.10795088,0.01035983627,4,0,0.9649019504,58
1119,dec,241,799,3.074470517,0.01024823506,4,0,0.9649019504,59
1120,back,240,796,3.052359199,0.01017453066,2,0,0.9649019504,60
1121,dec,241,804,3.080017866,0.01026672622,4,0,0.9649019504,59
1122,back,240,796,3.052380621,0.01017460207,5,0,0.9649019504,60
1123,dec,241,804,3.07945506,0.0102648502,3,0,0.9649019504,59
1124,back,240,796,3.052176937,0.01017392312,3,0,0.9649019504,60
1125,dec,241,802,3.079025182,0.01026341727,4,0,0.9649019504,59
1126,back,240,796,3.052513893,0.01017504631,4,0,0.9649019504,60
1127,dec,241,804,3.079903745,0.01026634582,4,0,0.9649019504,59
1128,back,240,796,3.052330573,0.01017443524,5,0,0.9649019504,60
1129,dec,241,804,3.079519651,0.0102650655,3,0,0.9649019504,59
1130,back,240,796,3.052181496,0.01017393832,3,0,0.9649019504,60
1131,dec,241,802,3.079024714,0.01026341571,4,0,0.9649019504,59
1132,back,240,796,3.05252559,0.0101750853,4,0,0.9649019504,60
1133,dec,241,804,3.079910678,0.01026636893,4,0,0.9649019504,59
1134,back,240,796,3.052331942,0.01017443981,5,0,0.9649019504,60
1135,dec,241,804,3.079520122,0.01026506707,3,0,0.9649019504,59
1136,back,240,796,3.052183066,0.01017394355,3,0,0.9649019504,60
1137,dec,241,802,3.079024443,0.01026341481,4,0,0.9649019504,59
1138,dec,240,796,3.052525272,0.01017508424,4,0,0.9649019504,60
1139,back,239,785,3.020503516,0.01006834505,4,0,0.9649019504,61
1140,dec,240,796,3.052390205,0.01017463402,4,0,0.9649019504,60
1141,back,239,785,3.020572622,0.01006857541,4,0,0.9649019504,61
1142,dec,240,796,3.052521242,0.01017507081,4,0,0.9649019504,60
1143,back,239,785,3.020623275,0.01006874425,4,0,0.9649019504,61
1144,dec,240,796,3.052510034,0.01017503345,4,0,0.9649019504,60
1145,back,239,785,3.020606543,0.01006868848,4,0,0.9649019504,61
1146,dec,240,796,3.052503521,0.01017501174,4,0,0.9649019504,60
1147,back,239,785,3.020603813,0.01006867938,4,0,0.9649019504,61
1148,dec,240,796,3.052503985,0.01017501328,4,0,0.9649019504,60
1149,back,239,785,3.020604974,0.01006868325,4,0,0.9649019504,61
1150,dec,240,796,3.052504524,0.01017501508,4,0,0.9649019504,60
1151,back,239,785,3.020605395,0.01006868465,4,0,0.9649019504,61
1152,dec,240,796,3.052504736,0.01017501579,4,0,0.9649019504,60
1153,back,239,785,3.02060547,0.0100686849,4,0,0.9649019504,61
1154,dec,240,796,3.052504721,0.01017501574,4,0,0.9649019504,60
1155,back,239,785,3.02060541,0.0100686847,4,0,0.9649019504,61
1156,dec,240,796,3.052504689,0.01017501563,4,0,0.9649019504,60
1157,dec,239,785,3.020605392,0.01006868464,4,0,0.9649019504,61
1158,back,238,782,2.986251754,0.009954172515,4,0,0.9649019504,62
1159,dec,239,793,3.018695975,0.01006231992,3,0,0.9649019504,61
1160,back,238,788,2.987185258,0.009957284192,7,0,0.9649019504,62
1161,dec,239,793,3.018751492,0.01006250497,6,0,0.9649019504,61
1162,back,238,782,2.98607969,0.009953598967,4,0,0.9649019504,62
1163,dec,239,785,3.020501432,0.01006833811,4,0,0.9649019504,61
1164,back,238,782,2.98603268,0.009953442266,4,0,0.9649019504,62
1165,dec,239,793,3.018704519,0.0100623484,4,0,0.9649019504,61
1166,back,238,788,2.987179577,0.009957265256,5,0,0.9649019504,62
1167,dec,239,793,3.018993753,0.01006331251,5,0,0.9649019504,61
1168,back,238,782,2.98610223,0.009953674101,4,0,0.9649019504,62
1169,dec,239,785,3.020477661,0.01006825887,4,0,0.9649019504,61
1170,back,238,782,2.986045871,0.009953486236,4,0,0.9649019504,62
1171,dec,239,793,3.01868283,0.0100622761,4,0,0.9649019504,61
1172,back,238,788,2.987199534,0.00995733178,5,0,0.9649019504,62
1173,dec,239,793,3.019015071,0.01006338357,5,0,0.9649019504,61
1174,back,238,782,2.986117755,0.00995372585,4,0,0.9649019504,62
1175,dec,239,785,3.020477651,0.01006825884,4,0,0.9649019504,61
1176,dec,238,782,2.986045473,0.009953484909,4,0,0.9649019504,62
1177,back,237,777,2.953850869,0.009846169564,5,0,0.9649019504,63
1178,dec,238,788,2.987019682,0.009956732274,4,0,0.9649019504,62
1179,back,237,777,2.95378873,0.009845962433,4,0,0.9649019504,63
1180,dec,238,788,2.987254634,0.009957515447,4,0,0.9649019504,62
1181,back,237,783,2.952875779,0.009842919264,3,0,0.9649019504,63
1182,dec,238,788,2.987081218,0.009956937393,5,0,0.9649019504,62
1183,back,237,777,2.953656243,0.009845520809,4,0,0.9649019504,63
1184,dec,238,788,2.986999105,0.009956663682,4,0,0.9649019504,62
1185,back,237,783,2.95290476,0.009843015868,3,0,0.9649019504,63
1186,dec,238,788,2.987049865,0.009956832883,5,0,0.9649019504,62
1187,back,237,777,2.953653931,0.009845513103,4,0,0.9649019504,63
1188,dec,238,788,2.987018559,0.009956728531,4,0,0.9649019504,62
1189,back,237,783,2.952905638,0.009843018794,3,0,0.9649019504,63
1190,dec,238,788,2.987049177,0.00995683059,5,0,0.9649019504,62
1191,back,237,777,2.953656365,0.009845521216,4,0,0.9649019504,63
1192,dec,238,788,2.987018208,0.009956727359,4,0,0.9649019504,62
1193,back,237,783,2.952905003,0.009843016677,3,0,0.9649019504,63
1194,dec,238,788,2.987049425,0.009956831417,5,0,0.9649019504,62
1195,dec,237,777,2.953656216,0.009845520719,4,0,0.9649019504,63
1196,back,236,772,2.92017342,0.0097339114,4,0,0.9649019504,64
1197,dec,237,783,2.952732704,0.009842442347,4,0,0.9649019504,63
1198,back,236,772,2.919799385,0.009732664617,4,0,0.9649019504,64
1199,dec,237,777,2.953829988,0.00984609996,3,0,0.9649019504,63
1200,back,236,772,2.919934414,0.009733114712,5,0,0.9649019504,64
1201,dec,237,783,2.952744842,0.009842482808,4,0,0.9649019504,63
1202,back,236,772,2.919962645,0.009733208816,4,0,0.9649019504,64
1203,dec,237,777,2.953676026,0.009845586754,4,0,0.9649019504,63
1204,back,236,772,2.919936952,0.009733123174,4,0,0.9649019504,64
1205,dec,237,783,2.952706228,0.009842354092,4,0,0.9649019504,63
1206,back,236,772,2.919877768,0.009732925894,4,0,0.9649019504,64
1207,dec,237,777,2.953808007,0.009846026688,3,0,0.9649019504,63
1208,back,236,772,2.919932719,0.009733109064,5,0,0.9649019504,64
1209,dec,237,783,2.952747091,0.009842490302,4,0,0.9649019504,63
1210,back,236,772,2.919961745,0.009733205817,4,0,0.9649019504,64
1211,dec,237,777,2.953676605,0.009845588682,4,0,0.9649019504,63
1212,back,236,772,2.919936679,0.009733122262,4,0,0.9649019504,64
1213,dec,237,783,2.952706021,0.009842353404,4,0,0.9649019504,63
1214,dec,236,772,2.919877524,0.009732925079,4,0,0.9649019504,64
1215,back,235,764,2.886602616,0.009622008719,3,0,0.9649019504,65
1216,dec,236,772,2.920230475,0.009734101584,3,0,0.9649019504,64
1217,back,235,764,2.887451531,0.009624838436,3,0,0.9649019504,65
1218,dec,236,772,2.921017976,0.009736726586,3,0,0.9649019504,64
1219,back,235,764,2.887703018,0.009625676725,3,0,0.9649019504,65
1220,dec,236,772,2.921153195,0.009737177318,3,0,0.9649019504,64
1221,back,235,764,2.887862628,0.009626208761,3,0,0.9649019504,65
1222,dec,236,772,2.921290224,0.009737634079,3,0,0.9649019504,64
1223,back,235,764,2.887939682,0.009626465608,3,0,0.9649019504,65
1224,dec,236,772,2.919233959,0.009730779863,5,0,0.9649019504,64
1225,back,235,764,2.886665197,0.009622217323,3,0,0.9649019504,65
1226,dec,236,772,2.920760211,0.00973586737,3,0,0.9649019504,64
1227,back,235,764,2.887701866,0.009625672886,3,0,0.9649019504,65
1228,dec,236,772,2.921201219,0.009737337395,3,0,0.9649019504,64
1229,back,235,764,2.887851269,0.009626170897,3,0,0.9649019504,65
1230,dec,236,772,2.921278032,0.009737593441,3,0,0.9649019504,64
1231,back,235,764,2.887940323,0.009626467745,3,0,0.9649019504,65
1232,dec,236,772,2.921331506,0.009737771688,3,0,0.9649019504,64
1233,dec,235,764,2.887953839,0.009626512795,3,0,0.9649019504,65
1234,back,234,757,2.852216902,0.009507389674,4,0,0.9649019504,66
1235,dec,235,762,2.885774629,0.009619248764,5,0,0.9649019504,65
1236,back,234,755,2.85082897,0.009502763234,5,0,0.9649019504,66
1237,dec,235,763,2.885060063,0.009616866875,3,0,0.9649019504,65
1238,back,234,758,2.849000355,0.00949666785,6,0,0.9649019504,66
1239,dec,235,765,2.884501613,0.009615005377,4,0,0.9649019504,65
1240,back,234,757,2.850652085,0.009502173615,3,0,0.9649019504,66
1241,dec,235,764,2.886647196,0.009622157319,5,0,0.9649019504,65
1242,back,234,757,2.851999263,0.00950666421,4,0,0.9649019504,66
1243,dec,235,762,2.885753605,0.009619178684,6,0,0.9649019504,65
1244,back,234,757,2.852061312,0.00950687104,7,0,0.9649019504,66
1245,dec,235,764,2.886686551,0.009622288502,4,0,0.9649019504,65
1246,back,234,758,2.85203882,0.009506796065,3,0,0.9649019504,66
1247,dec,235,764,2.886604787,0.009622015955,6,0,0.9649019504,65
1248,back,234,757,2.852106583,0.009507021943,4,0,0.9649019504,66
1249,dec,235,762,2.885763159,0.009619210529,6,0,0.9649019504,65
1250,back,234,757,2.8520746,0.009506915333,7,0,0.9649019504,66
1251,dec,235,764,2.88667975,0.009622265832,4,0,0.9649019504,65
1252,dec,234,758,2.852037293,0.009506790978,3,0,0.9649019504,66
1253,back,233,751,2.816905749,0.009389685831,4,0,0.9649019504,67
1254,dec,234,757,2.851895981,0.009506319935,3,0,0.9649019504,66
1255,back,233,751,2.816689619,0.009388965397,5,0,0.9649019504,67
1256,dec,234,758,2.851698835,0.009505662783,4,0,0.9649019504,66
1257,back,233,751,2.81687075,0.009389569167,4,0,0.9649019504,67
1258,dec,234,758,2.85183612,0.009506120401,4,0,0.9649019504,66
1259,back,233,751,2.816975854,0.009389919514,4,0,0.9649019504,67
1260,dec,234,758,2.851770304,0.009505901013,4,0,0.9649019504,66
1261,back,233,751,2.816953967,0.009389846556,4,0,0.9649019504,67
1262,dec,234,757,2.852115115,0.009507050385,5,0,0.9649019504,66
1263,back,233,751,2.817130387,0.009390434624,5,0,0.9649019504,67
1264,dec,234,758,2.851972276,0.009506574255,4,0,0.9649019504,66
1265,back,233,751,2.816865695,0.009389552316,4,0,0.9649019504,67
1266,dec,234,758,2.851806048,0.009506020159,4,0,0.9649019504,66
1267,back,233,751,2.816983901,0.009389946338,4,0,0.9649019504,67
1268,dec,234,758,2.851764858,0.009505882859,4,0,0.9649019504,66
1269,back,233,751,2.816961204,0.009389870679,4,0,0.9649019504,67
1270,dec,234,757,2.852119546,0.009507065154,5,0,0.9649019504,66
1271,dec,233,751,2.817154914,0.009390516381,5,0,0.9649019504,67
1272,back,232,744,2.780953575,0.009269845251,6,0,0.9642832542,68
1273,dec,233,751,2.816789631,0.009389298771,5,0,0.9642832542,67
1274,back,232,744,2.780782795,0.009269275982,5,0,0.9633966471,68
1275,dec,233,750,2.816529691,0.009388432305,5,0,0.9633966471,67
1276,back,232,744,2.781081474,0.009270271579,5,0,0.9633966471,68
1277,dec,233,751,2.816701775,0.009389005917,5,0,0.9633966471,67
1278,back,232,744,2.780841548,0.009269471827,5,0,0.9633171023,68
1279,dec,233,750,2.816385631,0.009387952104,5,0,0.9633171023,67
1280,back,232,744,2.781210785,0.009270702615,5,0,0.9633171023,68
1281,dec,233,751,2.816682577,0.009388941923,5,0,0.9633171023,67
1282,back,232,744,2.780837135,0.009269457117,5,0,0.9632722635,68
1283,dec,233,750,2.816368479,0.009387894931,5,0,0.9632722635,67
1284,back,232,744,2.781203432,0.009270678106,5,0,0.9632722635,68
1285,dec,233,751,2.816687875,0.009388959585,5,0,0.9632722635,67
1286,back,232,744,2.780834171,0.009269447238,5,0,0.9632698274,68
1287,dec,233,750,2.81636973,0.009387899101,5,0,0.9632698274,67
1288,back,232,744,2.78120128,0.009270670933,5,0,0.9632698274,68
1289,dec,233,751,2.816688643,0.009388962144,5,0,0.9632698274,67
1290,dec,232,744,2.780834027,0.009269446756,5,0,0.9632698274,68
1291,back,231,740,2.740785995,0.009135953317,4,0,0.9622231199,69
1292,dec,232,744,2.780799586,0.009269331953,6,0,0.9622231199,68
1293,back,231,740,2.740773557,0.009135911855,4,0,0.9598527054,69
1294,dec,232,744,2.780753545,0.009269178483,4,0,0.9598527054,68
1295,back,231,739,2.740485992,0.009134953306,5,0,0.9598527054,69
1296,dec,232,744,2.781228738,0.009270762459,4,0,0.9598527054,68
1297,back,231,739,2.740560729,0.009135202429,5,0,0.9598527054,69
1298,dec,232,744,2.780971447,0.009269904822,4,0,0.9598527054,68
1299,back,231,740,2.741142869,0.009137142897,4,0,0.9598527054,69
1300,dec,232,744,2.780744271,0.009269147571,5,0,0.9598527054,68
1301,back,231,740,2.740570664,0.009135235545,5,0,0.9598527054,69
1302,dec,232,744,2.780730823,0.009269102745,5,0,0.9598527054,68
1303,back,231,740,2.740761108,0.00913587036,5,0,0.9597675579,69
1304,dec,232,744,2.780743735,0.009269145784,4,0,0.9597675579,68
1305,back,231,740,2.740088809,0.009133629363,5,0,0.9597675579,69
1306,dec,232,744,2.781117445,0.009270391483,5,0,0.9597675579,68
1307,back,231,740,2.741052165,0.00913684055,4,0,0.9597675579,69
1308,dec,232,744,2.780952683,0.009269842275,4,0,0.9597675579,68
1309,dec,231,740,2.740084611,0.009133615369,5,0,0.9597675579,69
1310,back,230,735,2.700610365,0.009002034549,5,0,0.9597675579,70
1311,dec,231,739,2.740576262,0.009135254207,5,0,0.9597675579,69
1312,back,230,735,2.701288535,0.009004295117,4,0,0.9597675579,70
1313,dec,231,740,2.741234426,0.009137448088,4,0,0.9597675579,69
1314,back,230,735,2.701428904,0.009004763013,5,0,0.9594855831,70
1315,dec,231,740,2.740888151,0.009136293837,4,0,0.9594855831,69
1316,back,230,735,2.701262709,0.009004209029,5,0,0.9594855831,70
1317,dec,231,740,2.740913979,0.00913637993,4,0,0.9594855831,69
1318,back,230,735,2.701316375,0.009004387918,5,0,0.9594855831,70
1319,dec,231,740,2.740901037,0.009136336789,4,0,0.9594855831,69
1320,back,230,735,2.701287988,0.009004293294,5,0,0.9594855831,70
1321,dec,231,740,2.740893458,0.009136311528,4,0,0.9594855831,69
1322,back,230,735,2.701289607,0.009004298689,5,0,0.9594855831,70
1323,dec,231,740,2.740896046,0.009136320153,4,0,0.9594855831,69
1324,back,230,735,2.70128896,0.009004296532,5,0,0.9594855831,70
1325,dec,231,740,2.740895588,0.009136318627,4,0,0.9594855831,69
1326,back,230,735,2.701289165,0.009004297216,5,0,0.9594855831,70
1327,dec,231,740,2.74089594,0.0091363198,4,0,0.9594855831,69
1328,dec,230,735,2.701289257,0.009004297522,5,0,0.9594855831,70
1329,back,229,731,2.662547178,0.00887515726,4,0,0.9594855831,71
1330,dec,230,735,2.701436675,0.009004788918,4,0,0.9594855831,70
1331,back,229,731,2.662349899,0.008874499665,4,0,0.9594855831,71
1332,dec,230,735,2.701417459,0.009004724864,4,0,0.9594855831,70
1333,back,229,731,2.662490355,0.008874967849,4,0,0.9594855831,71
1334,dec,230,735,2.701477489,0.009004924962,4,0,0.9594855831,70
1335,back,229,731,2.662452969,0.008874843231,4,0,0.9594855831,71
1336,dec,230,735,2.701469959,0.009004899864,4,0,0.9594855831,70
1337,back,229,731,2.662469682,0.00887489894,4,0,0.9594855831,71
1338,dec,230,735,2.701471282,0.009004904274,4,0,0.9594855831,70
1339,back,229,731,2.662465089,0.008874883631,4,0,0.9594855831,71
1340,dec,230,735,2.70146933,0.009004897765,4,0,0.9594855831,70
1341,back,229,731,2.66246711,0.008874890366,4,0,0.9594855831,71
