# scorer=cert K=3 N=300 M=1245 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
394,dec,280,1096,1.209584314,0.004031947714,3,0,0.984126381,20
395,back,279,1085,1.194130852,0.003980436174,4,0,0.984126381,21
396,dec,280,1096,1.209652196,0.004032173986,2,0,0.984126381,20
397,dec,279,1085,1.193772282,0.003979240939,2,0,0.984126381,21
398,back,278,1079,1.176917439,0.003923058129,4,0,0.9835574993,22
399,dec,279,1085,1.19443156,0.003981438534,2,0,0.9835574993,21
400,back,278,1079,1.177103205,0.00392367735,4,0,0.9835574993,22
401,dec,279,1085,1.194054678,0.00398018226,4,0,0.9835574993,21
402,back,278,1079,1.17752159,0.003925071965,2,0,0.9830063097,22
403,dec,279,1085,1.193753152,0.003979177174,3,0,0.9830063097,21
404,back,278,1079,1.177157593,0.003923858645,4,0,0.9830063097,22
405,dec,279,1085,1.193991188,0.003979970625,3,0,0.9830063097,21
406,back,278,1079,1.17727231,0.003924241033,3,0,0.9830063097,22
407,dec,279,1085,1.1937764,0.003979254666,4,0,0.9830063097,21
408,back,278,1079,1.17733367,0.003924445568,2,0,0.9830063097,22
409,dec,279,1085,1.193701207,0.003979004023,3,0,0.9830063097,21
410,back,278,1079,1.177256056,0.003924186853,4,0,0.9830063097,22
411,dec,279,1085,1.19400312,0.003980010401,3,0,0.9830063097,21
412,back,278,1079,1.177276241,0.003924254138,3,0,0.9830063097,22
413,dec,279,1085,1.193815664,0.003979385547,4,0,0.9830063097,21
414,back,278,1079,1.177272493,0.003924241642,2,0,0.9830063097,22
415,dec,279,1085,1.193803669,0.003979345564,3,0,0.9830063097,21
416,dec,278,1079,1.176889591,0.003922965305,3,0,0.9830063097,22
417,back,277,1071,1.160100804,0.003867002679,2,0,0.982941949,23
418,dec,278,1077,1.177065289,0.003923550963,5,0,0.982941949,22
419,back,277,1071,1.159819023,0.003866063411,3,0,0.9829236887,23
420,dec,278,1079,1.177372703,0.003924575677,2,0,0.9829236887,22
421,back,277,1071,1.160148728,0.003867162426,2,0,0.982206514,23
422,dec,278,1077,1.177144428,0.003923814759,4,0,0.982206514,22
423,back,277,1071,1.159754653,0.003865848842,3,0,0.982206514,23
424,dec,278,1079,1.177192045,0.003923973482,2,0,0.982206514,22
425,back,277,1071,1.159907293,0.003866357644,2,0,0.982206514,23
426,dec,278,1077,1.177337023,0.003924456743,4,0,0.982206514,22
427,back,277,1071,1.15971607,0.003865720234,3,0,0.982206514,23
428,dec,278,1079,1.177044236,0.003923480788,2,0,0.982206514,22
429,back,277,1071,1.159913316,0.003866377721,2,0,0.982206514,23
430,dec,278,1077,1.177366654,0.003924555512,4,0,0.982206514,22
431,back,277,1071,1.159650505,0.003865501683,3,0,0.982206514,23
432,dec,278,1079,1.176998417,0.003923328056,2,0,0.982206514,22
433,back,277,1071,1.159912248,0.00386637416,2,0,0.982206514,23
434,dec,278,1077,1.177300674,0.003924335579,4,0,0.982206514,22
435,dec,277,1071,1.159831198,0.003866103993,4,0,0.982206514,23
436,back,276,1064,1.142176183,0.003807253943,2,0,0.9819033767,24
437,dec,277,1071,1.15973333,0.003865777765,3,0,0.9819033767,23
438,back,276,1064,1.141331752,0.003804439174,3,0,0.9817796186,24
439,dec,277,1071,1.160090411,0.003866968036,3,0,0.9817796186,23
440,back,276,1064,1.14155349,0.003805178301,3,0,0.9814101501,24
441,dec,277,1071,1.160114045,0.003867046816,3,0,0.9814101501,23
442,back,276,1064,1.141632474,0.003805441582,3,0,0.9814101501,24
443,dec,277,1071,1.160157276,0.003867190921,3,0,0.9814101501,23
444,back,276,1064,1.141698966,0.003805663221,3,0,0.9814101501,24
445,dec,277,1071,1.160158218,0.003867194061,3,0,0.9814101501,23
446,back,276,1064,1.141725953,0.003805753176,3,0,0.9814101501,24
447,dec,277,1071,1.160180892,0.003867269642,3,0,0.9814101501,23
448,back,276,1064,1.141705065,0.003805683549,3,0,0.9814101501,24
449,dec,277,1071,1.160213806,0.003867379355,3,0,0.9814101501,23
450,back,276,1064,1.141729446,0.003805764821,3,0,0.9814101501,24
451,dec,277,1071,1.160209178,0.003867363925,3,0,0.9814101501,23
452,back,276,1064,1.141733551,0.003805778504,3,0,0.9814101501,24
453,dec,277,1071,1.160221673,0.003867405577,3,0,0.9814101501,23
454,dec,276,1064,1.141736802,0.003805789341,3,0,0.9814101501,24
455,back,275,1062,1.122255709,0.003740852362,4,0,0.9814101501,25
456,dec,276,1064,1.141931656,0.003806438855,3,0,0.9814101501,24
457,back,275,1062,1.122820736,0.003742735786,3,0,0.9810690909,25
458,dec,276,1064,1.141515798,0.003805052659,3,0,0.9810690909,24
459,back,275,1062,1.122770184,0.00374256728,3,0,0.9810690909,25
460,dec,276,1064,1.142041321,0.003806804402,3,0,0.9810690909,24
461,back,275,1062,1.123212686,0.003744042287,3,0,0.9810690909,25
462,dec,276,1064,1.142070825,0.00380690275,3,0,0.9810690909,24
463,back,275,1062,1.123210969,0.003744036565,3,0,0.9810690909,25
464,dec,276,1064,1.142104122,0.003807013739,3,0,0.9810690909,24
465,back,275,1062,1.123171612,0.003743905373,3,0,0.9810690909,25
466,dec,276,1064,1.1421386,0.003807128668,3,0,0.9810690909,24
467,back,275,1062,1.123216792,0.003744055974,3,0,0.9810690909,25
468,dec,276,1064,1.142080856,0.003806936187,3,0,0.9810690909,24
469,back,275,1062,1.123188159,0.003743960528,3,0,0.9810690909,25
470,dec,276,1064,1.142127371,0.003807091236,3,0,0.9810690909,24
471,back,275,1062,1.123175269,0.003743917563,3,0,0.9810690909,25
472,dec,276,1064,1.142096894,0.003806989646,3,0,0.9810690909,24
473,dec,275,1062,1.123201853,0.003744006178,3,0,0.9810690909,25
474,back,274,1056,1.103225,0.003677416668,3,0,0.9804726785,26
475,dec,275,1062,1.122909958,0.003743033193,3,0,0.9804726785,25
476,back,274,1056,1.102163426,0.003673878085,2,0,0.980038887,26
477,dec,275,1062,1.123452748,0.003744842494,2,0,0.980038887,25
478,back,274,1056,1.103050526,0.003676835086,3,0,0.980038887,26
479,dec,275,1058,1.121867161,0.003739557203,3,0,0.980038887,25
480,back,274,1056,1.102997074,0.003676656915,3,0,0.980038887,26
481,dec,275,1062,1.123071487,0.003743571622,5,0,0.980038887,25
482,back,274,1056,1.102732419,0.003675774728,4,0,0.9799028593,26
483,dec,275,1062,1.122754709,0.003742515696,3,0,0.9799028593,25
484,back,274,1056,1.102192746,0.003673975819,2,0,0.9798545501,26
485,dec,275,1062,1.122655245,0.003742184152,4,0,0.9798545501,25
486,back,274,1056,1.102741131,0.00367580377,4,0,0.9798545501,26
487,dec,275,1062,1.122847759,0.003742825862,2,0,0.9798545501,25
488,back,274,1056,1.102779777,0.003675932591,2,0,0.9797636853,26
489,dec,275,1062,1.122491499,0.00374163833,2,0,0.9797636853,25
490,back,274,1056,1.102171317,0.003673904389,3,0,0.9797636853,26
491,dec,275,1062,1.122630949,0.003742103162,3,0,0.9797636853,25
492,dec,274,1056,1.102824693,0.00367608231,3,0,0.9797636853,26
493,back,273,1050,1.08292681,0.003609756032,2,0,0.9794231653,27
494,dec,274,1056,1.102532956,0.003675109854,3,0,0.9794231653,26
495,back,273,1050,1.08236216,0.003607873866,3,0,0.9794231653,27
496,dec,274,1056,1.102573757,0.003675245856,4,0,0.9794231653,26
497,back,273,1050,1.082349644,0.003607832148,2,0,0.9794231653,27
498,dec,274,1056,1.10264433,0.0036754811,3,0,0.9794231653,26
499,back,273,1050,1.082391488,0.003607971628,4,0,0.9794231653,27
500,dec,274,1056,1.102676926,0.003675589754,3,0,0.9794231653,26
501,back,273,1050,1.082534243,0.003608447476,5,0,0.9794231653,27
502,dec,274,1056,1.102812089,0.003676040295,3,0,0.9794231653,26
503,back,273,1050,1.082543955,0.003608479851,4,0,0.9791104193,27
504,dec,274,1056,1.102963173,0.003676543911,5,0,0.9791104193,26
505,back,273,1050,1.082496815,0.003608322716,2,0,0.9791104193,27
506,dec,274,1056,1.102818477,0.003676061588,4,0,0.9791104193,26
507,back,273,1050,1.082499363,0.003608331212,4,0,0.9791104193,27
508,dec,274,1056,1.102760177,0.003675867257,3,0,0.9791104193,26
509,back,273,1050,1.082342224,0.003607807415,3,0,0.9791104193,27
510,dec,274,1056,1.102744056,0.003675813521,4,0,0.9791104193,26
511,dec,273,1050,1.082494558,0.003608315193,4,0,0.9791104193,27
512,back,272,1047,1.0607351,0.003535783665,3,0,0.9785235072,28
513,dec,273,1050,1.082314232,0.003607714106,3,0,0.9785235072,27
514,back,272,1047,1.060588096,0.003535293655,3,0,0.9784393008,28
515,dec,273,1050,1.082240991,0.003607469971,3,0,0.9784393008,27
516,back,272,1047,1.060504355,0.003535014516,3,0,0.9783648191,28
517,dec,273,1050,1.082281706,0.003607605686,3,0,0.9783648191,27
518,back,272,1047,1.06045781,0.003534859366,3,0,0.9783574015,28
519,dec,273,1050,1.082344908,0.00360781636,3,0,0.9783574015,27
520,back,272,1047,1.060484364,0.003534947879,3,0,0.9783574015,28
521,dec,273,1050,1.08230983,0.003607699434,3,0,0.9783574015,27
522,back,272,1047,1.060531949,0.003535106498,3,0,0.9783511106,28
523,dec,273,1050,1.082308191,0.00360769397,3,0,0.9783511106,27
524,back,272,1047,1.060507717,0.003535025723,3,0,0.9783511106,28
525,dec,273,1050,1.082327305,0.003607757682,3,0,0.9783511106,27
526,back,272,1047,1.060521356,0.003535071186,3,0,0.9783511106,28
527,dec,273,1050,1.082317397,0.003607724658,3,0,0.9783511106,27
528,back,272,1047,1.060514149,0.003535047162,3,0,0.9783511106,28
529,dec,273,1050,1.082331325,0.003607771084,3,0,0.9783511106,27
530,dec,272,1047,1.060512416,0.003535041387,3,0,0.9783511106,28
531,back,271,1038,1.049224907,0.003497416355,3,0,0.9783511106,29
532,dec,272,1044,1.069730551,0.003565768505,2,0,0.9783511106,28
533,back,270,1024,1.057255668,0.003524185561,2,1,0.9783511106,30
534,dec,272,1034,1.093768239,0.003645894131,3,0,0.9783511106,28
535,back,271,1026,1.07693925,0.003589797498,2,0,0.9783511106,29
536,dec,272,1034,1.093963691,0.003646545638,2,0,0.9783511106,28
537,back,271,1026,1.076976212,0.003589920706,3,0,0.9783511106,29
538,dec,272,1034,1.093905913,0.003646353043,2,0,0.9783511106,28
539,back,271,1026,1.076891978,0.003589639926,2,0,0.9783511106,29
540,dec,272,1034,1.093847961,0.00364615987,2,0,0.9783511106,28
541,back,271,1026,1.076888343,0.003589627809,2,0,0.9783511106,29
542,dec,272,1034,1.094063224,0.003646877413,2,0,0.9783511106,28
543,back,271,1026,1.077113589,0.003590378631,2,0,0.9783511106,29
544,dec,272,1034,1.093817271,0.00364605757,2,0,0.9783511106,28
545,back,271,1026,1.076876998,0.003589589992,2,0,0.9783511106,29
546,dec,272,1034,1.093940944,0.003646469814,2,0,0.9783511106,28
547,back,271,1026,1.076840187,0.003589467292,2,0,0.9783511106,29
548,dec,272,1034,1.093834563,0.003646115208,2,0,0.9783511106,28
549,dec,271,1026,1.076870384,0.003589567946,2,0,0.9783511106,29
550,back,270,1024,1.057101272,0.003523670907,3,0,0.9783511106,30
551,dec,271,1026,1.077449843,0.003591499476,3,0,0.9783511106,29
552,back,270,1024,1.05729373,0.003524312434,3,0,0.9783511106,30
553,dec,271,1026,1.077066211,0.003590220703,3,0,0.9783511106,29
554,back,270,1024,1.057450313,0.003524834376,3,0,0.9783511106,30
555,dec,271,1026,1.077491148,0.00359163716,3,0,0.9783511106,29
556,back,270,1024,1.057562813,0.003525209376,3,0,0.9783511106,30
557,dec,271,1026,1.077536336,0.003591787785,3,0,0.9783511106,29
558,back,270,1024,1.057691946,0.003525639821,3,0,0.9783511106,30
559,dec,271,1026,1.077557128,0.003591857092,3,0,0.9783511106,29
560,back,270,1024,1.057629184,0.003525430615,3,0,0.9783511106,30
561,dec,271,1026,1.077623494,0.003592078314,3,0,0.9783511106,29
562,back,270,1024,1.057690236,0.00352563412,3,0,0.9783511106,30
563,dec,271,1026,1.077567722,0.003591892406,3,0,0.9783511106,29
564,back,270,1024,1.057686583,0.003525621944,3,0,0.9783511106,30
565,dec,271,1026,1.077616687,0.003592055622,3,0,0.9783511106,29
566,back,270,1024,1.057666995,0.003525556649,3,0,0.9783511106,30
567,dec,271,1026,1.077585909,0.003591953031,3,0,0.9783511106,29
568,dec,270,1024,1.057697559,0.003525658531,3,0,0.9783511106,30
569,back,269,1018,1.036457586,0.003454858621,4,0,0.9783511106,31
570,dec,270,1024,1.056902268,0.00352300756,3,0,0.9783511106,30
571,back,269,1018,1.037058211,0.003456860702,2,0,0.9783511106,31
572,dec,270,1020,1.056605359,0.003522017863,3,0,0.9783511106,30
573,back,269,1018,1.037197414,0.003457324715,4,0,0.9783511106,31
574,dec,270,1024,1.057584929,0.003525283096,4,0,0.9783511106,30
575,back,269,1018,1.036391703,0.00345463901,4,0,0.9783511106,31
576,dec,270,1024,1.056928656,0.00352309552,3,0,0.9783511106,30
577,back,269,1018,1.036788386,0.003455961286,5,0,0.9783511106,31
578,dec,270,1020,1.056711039,0.003522370131,3,0,0.9783511106,30
579,back,269,1018,1.036490787,0.003454969292,6,0,0.9783511106,31
580,dec,270,1024,1.05715497,0.003523849902,5,0,0.9783511106,30
581,back,269,1018,1.036629547,0.003455431822,3,0,0.9783511106,31
582,dec,270,1024,1.056750507,0.003522501689,3,0,0.9783511106,30
583,back,269,1018,1.036687465,0.003455624882,5,0,0.9783511106,31
584,dec,270,1020,1.056486341,0.003521621137,3,0,0.9783511106,30
585,back,269,1018,1.037292426,0.00345764142,3,0,0.9783511106,31
586,dec,270,1024,1.057120298,0.003523734326,4,0,0.9783511106,30
587,dec,269,1018,1.036308456,0.003454361519,4,0,0.9783511106,31
588,back,268,1010,1.01581524,0.003386050799,4,0,0.9777150626,32
589,dec,269,1018,1.036702034,0.003455673446,4,0,0.9777150626,31
590,back,268,1010,1.014313413,0.00338104471,4,0,0.9777150626,32
591,dec,269,1018,1.036852307,0.003456174355,2,0,0.9777150626,31
592,back,268,1012,1.014146011,0.003380486702,2,0,0.9775956058,32
593,dec,269,1018,1.036716643,0.003455722143,3,0,0.9775956058,31
594,back,268,1010,1.015012957,0.003383376522,4,0,0.9775956058,32
595,dec,269,1018,1.037547858,0.003458492859,5,0,0.9775956058,31
596,back,268,1010,1.014054796,0.003380182652,3,0,0.9775956058,32
597,dec,269,1018,1.036636902,0.003455456342,2,0,0.9775956058,31
598,back,268,1012,1.014402916,0.003381343054,2,0,0.9775956058,32
599,dec,269,1018,1.037078569,0.003456928562,4,0,0.9775956058,31
600,back,268,1010,1.015029158,0.003383430528,6,0,0.9775956058,32
601,dec,269,1018,1.036478581,0.003454928604,8,0,0.9775956058,31
602,back,268,1012,1.014136603,0.003380455344,3,0,0.9774777729,32
603,dec,269,1018,1.036672676,0.003455575587,2,0,0.9774777729,31
604,back,268,1010,1.014309403,0.003381031344,6,0,0.9774777729,32
605,dec,269,1018,1.03846794,0.003461559801,4,0,0.9774777729,31
606,dec,268,1010,1.015774473,0.003385914909,6,0,0.9774777729,32
607,back,267,1004,0.9946346578,0.003315448859,2,0,0.9774777729,33
608,dec,268,1010,1.014450402,0.003381501341,4,0,0.9774777729,32
609,back,267,1004,0.9934952421,0.003311650807,4,0,0.9774777729,33
610,dec,268,1010,1.014605016,0.003382016719,2,0,0.9774777729,32
611,back,267,1004,0.9937699212,0.003312566404,3,0,0.9774777729,33
612,dec,268,1010,1.014180676,0.003380602253,3,0,0.9774777729,32
613,back,267,1006,0.9917538321,0.003305846107,4,0,0.9774777729,33
614,dec,268,1010,1.014740153,0.003382467176,5,0,0.9774777729,32
615,back,267,1004,0.9930230752,0.003310076917,3,0,0.9774777729,33
616,dec,268,1012,1.013731471,0.003379104903,4,0,0.9774777729,32
617,back,267,1004,0.9933932273,0.003311310758,3,0,0.9774777729,33
618,dec,268,1010,1.014747109,0.003382490363,2,0,0.9774777729,32
619,back,267,1004,0.9935331173,0.003311777058,3,0,0.9774777729,33
620,dec,268,1010,1.01473548,0.003382451601,2,0,0.9774777729,32
621,back,267,1004,0.9931139728,0.003310379909,2,0,0.9774777729,33
622,dec,268,1012,1.014262015,0.003380873382,3,0,0.9774777729,32
623,back,267,1008,0.9928786747,0.003309595582,3,0,0.9774777729,33
624,dec,268,1012,1.014245834,0.003380819447,3,0,0.9774777729,32
625,dec,267,1008,0.9928015683,0.003309338561,2,0,0.9774777729,33
626,back,266,1000,0.9765650649,0.003255216883,2,0,0.9774777729,34
627,dec,267,1006,0.9978887537,0.003326295846,3,0,0.9774777729,33
628,back,266,998,0.9756523807,0.003252174602,5,0,0.9774777729,34
629,dec,267,1006,0.9972050433,0.003324016811,2,0,0.9774777729,33
630,back,266,1004,0.9765522,0.003255174,8,0,0.9774777729,34
631,dec,267,1006,0.9978113663,0.003326037888,2,0,0.9774777729,33
632,back,266,1000,0.976768308,0.00325589436,2,0,0.9774777729,34
633,dec,267,1006,0.9973104266,0.003324368089,2,0,0.9774777729,33
634,back,266,1004,0.9763854484,0.003254618161,5,0,0.9774777729,34
635,dec,267,1006,0.9959555004,0.003319851668,3,0,0.9774777729,33
636,back,266,1004,0.9761542458,0.003253847486,5,0,0.9774777729,34
637,dec,267,1006,0.997587663,0.00332529221,3,0,0.9774777729,33
638,back,266,1000,0.9766346285,0.003255448762,2,0,0.9774777729,34
639,dec,267,1006,0.997835542,0.003326118473,3,0,0.9774777729,33
640,back,266,1004,0.976412819,0.003254709397,3,0,0.9774777729,34
641,dec,267,1006,0.9977590733,0.003325863578,2,0,0.9774777729,33
642,back,266,1004,0.9764022706,0.003254674235,2,0,0.9774777729,34
643,dec,267,1006,0.9976569236,0.003325523079,2,0,0.9774777729,33
644,dec,266,1000,0.976914359,0.003256381197,2,0,0.9774777729,34
645,back,265,992,0.9565232285,0.003188410762,4,0,0.9774777729,35
646,dec,266,1000,0.9750681241,0.00325022708,2,0,0.9774777729,34
647,back,265,992,0.9561327831,0.003187109277,5,0,0.9774777729,35
648,dec,266,1000,0.9767186113,0.003255728704,4,0,0.9774777729,34
649,back,265,998,0.9557327955,0.003185775985,4,0,0.9774777729,35
650,dec,266,1000,0.9765115053,0.003255038351,2,0,0.9774777729,34
651,back,265,992,0.9561354126,0.003187118042,5,0,0.9774777729,35
652,dec,266,1000,0.9775845096,0.003258615032,4,0,0.9774777729,34
653,back,265,992,0.9562828826,0.003187609609,6,0,0.9774777729,35
654,dec,266,1000,0.9761038183,0.003253679394,4,0,0.9774777729,34
655,back,265,992,0.9556774204,0.003185591401,2,0,0.9774777729,35
656,dec,266,1000,0.9769153687,0.003256384562,4,0,0.9774777729,34
657,back,265,998,0.9554770447,0.003184923482,2,0,0.9774777729,35
658,dec,266,1000,0.9764866316,0.003254955439,2,0,0.9774777729,34
659,back,265,998,0.9554769874,0.003184923291,3,0,0.9774777729,35
660,dec,266,1004,0.9767586852,0.003255862284,2,0,0.9774777729,34
661,back,265,998,0.955269359,0.003184231197,2,0,0.9774777729,35
662,dec,266,1000,0.9763621431,0.003254540477,6,0,0.9774777729,34
663,dec,265,992,0.9562751135,0.003187583712,2,0,0.9774777729,35
664,back,264,990,0.9365917843,0.003121972614,2,0,0.9774777729,36
665,dec,265,992,0.955166944,0.003183889813,2,0,0.9774777729,35
666,back,264,990,0.9360047829,0.003120015943,6,0,0.9774777729,36
667,dec,265,992,0.9557350557,0.003185783519,3,0,0.9774777729,35
668,back,264,990,0.9355847729,0.00311861591,2,0,0.9774777729,36
669,dec,265,992,0.9563620901,0.003187873634,2,0,0.9774777729,35
670,back,264,990,0.9353451015,0.003117817005,4,0,0.9774777729,36
671,dec,265,992,0.956233994,0.003187446647,2,0,0.9774777729,35
672,back,264,990,0.9355359403,0.003118453134,2,0,0.9774777729,36
673,dec,265,992,0.956128859,0.003187096197,3,0,0.9774777729,35
674,back,264,990,0.9357055673,0.003119018558,2,0,0.9774777729,36
675,dec,265,992,0.9559480739,0.00318649358,2,0,0.9774777729,35
676,back,264,990,0.9354097559,0.00311803252,4,0,0.9774777729,36
677,dec,265,992,0.9560032,0.003186677333,2,0,0.9774777729,35
678,back,264,990,0.9355595149,0.003118531716,2,0,0.9774777729,36
679,dec,265,992,0.9560930724,0.003186976908,2,0,0.9774777729,35
680,back,264,990,0.9357506601,0.003119168867,2,0,0.9774777729,36
681,dec,265,992,0.9562309138,0.003187436379,2,0,0.9774777729,35
682,dec,264,990,0.9358005797,0.003119335266,2,0,0.9774777729,36
683,back,263,986,0.915941496,0.00305313832,3,0,0.9774777729,37
684,dec,264,988,0.9350361023,0.003116787008,3,0,0.9774777729,36
685,back,263,986,0.9155038014,0.003051679338,5,0,0.9774777729,37
686,dec,264,992,0.9362241953,0.003120747318,2,0,0.9774777729,36
687,back,263,986,0.9156708815,0.003052236272,4,0,0.9774777729,37
688,dec,264,993,0.9352920868,0.003117640289,4,0,0.9774777729,36
689,back,263,986,0.9157289358,0.003052429786,2,0,0.9774777729,37
690,dec,264,992,0.9359626653,0.003119875551,2,0,0.9774777729,36
691,back,263,986,0.9155245973,0.003051748658,2,0,0.9774777729,37
692,dec,264,988,0.9354141799,0.003118047266,3,0,0.9774777729,36
693,back,263,986,0.9161611931,0.003053870644,3,0,0.9774777729,37
694,dec,264,988,0.9351552458,0.003117184153,4,0,0.9774777729,36
695,back,263,986,0.9155974336,0.003051991445,3,0,0.9774777729,37
696,dec,264,993,0.9350886469,0.003116962156,2,0,0.9774777729,36
697,back,263,986,0.9160458273,0.003053486091,2,0,0.9774777729,37
698,dec,264,992,0.9353083494,0.003117694498,3,0,0.9774777729,36
699,back,263,986,0.9159941536,0.003053313845,3,0,0.9774777729,37
700,dec,264,988,0.9354541619,0.00311818054,3,0,0.9774777729,36
701,dec,263,986,0.9156102824,0.003052034275,5,0,0.9774777729,37
702,back,262,978,0.8955068722,0.002985022907,5,0,0.9774777729,38
703,dec,263,986,0.9158433024,0.003052811008,3,0,0.9774777729,37
704,back,262,978,0.8955515492,0.002985171831,4,0,0.9774777729,38
705,dec,263,986,0.9158667972,0.003052889324,5,0,0.9774777729,37
706,back,262,978,0.8951613077,0.002983871026,3,0,0.9774777729,38
707,dec,263,986,0.915495059,0.003051650197,6,0,0.9774777729,37
708,back,262,978,0.8953541785,0.002984513928,4,0,0.9774777729,38
709,dec,263,986,0.9157040071,0.00305234669,3,0,0.9774777729,37
710,back,262,978,0.8954603358,0.002984867786,4,0,0.9774777729,38
711,dec,263,986,0.9158674242,0.003052891414,4,0,0.9774777729,37
712,back,262,978,0.8954364175,0.002984788058,3,0,0.9774777729,38
713,dec,263,986,0.9154751711,0.003051583904,3,0,0.9774777729,37
714,back,262,978,0.8947024558,0.002982341519,3,0,0.9774777729,38
715,dec,263,986,0.915637123,0.003052123743,9,0,0.9774777729,37
716,back,262,978,0.8952927984,0.002984309328,3,0,0.9774777729,38
717,dec,263,986,0.9158215871,0.003052738624,6,0,0.9774777729,37
718,back,262,978,0.8952669072,0.002984223024,3,0,0.9774777729,38
719,dec,263,986,0.9159185606,0.003053061869,4,0,0.9774777729,37
720,dec,262,978,0.8953702613,0.002984567538,5,0,0.9774777729,38
721,back,261,972,0.8839844492,0.002946614831,3,0,0.9774777729,39
722,dec,262,978,0.9039192329,0.00301306411,3,0,0.9774777729,38
723,back,261,972,0.8837714558,0.002945904853,4,0,0.9774777729,39
724,dec,262,978,0.9035770586,0.003011923529,4,0,0.9774777729,38
725,back,261,972,0.8840013016,0.002946671005,3,0,0.9774777729,39
726,dec,262,974,0.9028924045,0.003009641348,4,0,0.9774777729,38
727,back,261,972,0.8841214384,0.002947071461,3,0,0.9774777729,39
728,dec,262,978,0.903762972,0.00301254324,5,0,0.9774777729,38
729,back,261,972,0.8835076413,0.002945025471,3,0,0.9774777729,39
730,dec,262,978,0.9036922162,0.003012307387,3,0,0.9774777729,38
731,back,261,972,0.884141662,0.002947138873,3,0,0.9774777729,39
732,dec,262,974,0.9033539314,0.003011179771,3,0,0.9774777729,38
733,back,261,972,0.8838611141,0.002946203714,5,0,0.9774777729,39
734,dec,262,978,0.9035779781,0.003011926594,5,0,0.9774777729,38
735,back,261,972,0.8836999012,0.002945666337,3,0,0.9774777729,39
736,dec,262,978,0.9030587748,0.003010195916,3,0,0.9774777729,38
737,back,261,972,0.8837249892,0.002945749964,2,0,0.9774777729,39
738,dec,262,978,0.9033529106,0.003011176369,2,0,0.9774777729,38
739,dec,261,972,0.8838008178,0.002946002726,3,0,0.9774777729,39
740,back,260,967,0.8609250972,0.002869750324,7,0,0.9774777729,40
741,dec,261,972,0.8837160101,0.002945720034,4,0,0.9774777729,39
742,back,260,967,0.8610198714,0.002870066238,5,0,0.9774777729,40
743,dec,261,972,0.8843180399,0.0029477268,4,0,0.9774777729,39
744,back,260,967,0.8610163647,0.002870054549,5,0,0.9774777729,40
745,dec,261,972,0.8840444664,0.002946814888,5,0,0.9774777729,39
746,back,260,967,0.8611564774,0.002870521591,5,0,0.9774777729,40
747,dec,261,972,0.8841475046,0.002947158349,4,0,0.9774777729,39
748,back,260,967,0.8612464381,0.00287082146,4,0,0.9774777729,40
749,dec,261,972,0.8839495164,0.002946498388,5,0,0.9774777729,39
750,back,260,967,0.8615849701,0.0028719499,4,0,0.9774777729,40
751,dec,261,972,0.8840039817,0.002946679939,5,0,0.9774777729,39
752,back,260,967,0.8614703787,0.002871567929,4,0,0.9774777729,40
753,dec,261,972,0.8841299242,0.002947099747,3,0,0.9774777729,39
754,back,260,967,0.8609394842,0.002869798281,4,0,0.9774777729,40
755,dec,261,972,0.8838352612,0.002946117537,5,0,0.9774777729,39
756,back,260,967,0.861110726,0.002870369087,6,0,0.9774777729,40
757,dec,261,972,0.8838196214,0.002946065405,2,0,0.9774777729,39
758,dec,260,967,0.86127335,0.002870911167,5,0,0.9774777729,40
759,back,259,957,0.8367085956,0.002789028652,9,0,0.9765432318,41
760,dec,260,962,0.8596516257,0.002865505419,5,0,0.9765432318,40
761,back,259,957,0.8378662705,0.002792887568,6,0,0.9765432318,41
762,dec,260,967,0.860826671,0.002869422237,3,0,0.9765432318,40
763,back,259,957,0.8366142072,0.002788714024,2,0,0.9765432318,41
764,dec,260,967,0.8607573805,0.002869191268,2,0,0.9765432318,40
765,back,259,957,0.8365548859,0.002788516286,2,0,0.9765432318,41
766,dec,260,967,0.8612477268,0.002870825756,2,0,0.9765432318,40
767,back,259,957,0.8372238725,0.002790746242,2,0,0.9765432318,41
768,dec,260,967,0.860738435,0.002869128117,2,0,0.9765432318,40
769,back,259,957,0.8369787637,0.002789929212,2,0,0.9765432318,41
770,dec,260,967,0.8611471384,0.002870490461,2,0,0.9765432318,40
771,back,259,957,0.8367901512,0.002789300504,2,0,0.9765432318,41
772,dec,260,967,0.8612556751,0.00287085225,2,0,0.9765432318,40
773,back,259,957,0.8371004172,0.002790334724,2,0,0.9765432318,41
774,dec,260,967,0.8612040208,0.002870680069,2,0,0.9765432318,40
775,back,259,957,0.8372727153,0.002790909051,2,0,0.9765432318,41
776,dec,260,967,0.8611747409,0.00287058247,2,0,0.9765432318,40
777,dec,259,957,0.837064014,0.00279021338,2,0,0.9765432318,41
778,back,258,954,0.8129927634,0.002709975878,3,0,0.9761003931,42
779,dec,259,957,0.8375225185,0.002791741728,5,0,0.9761003931,41
780,back,258,954,0.8124553836,0.002708184612,4,0,0.9761003931,42
781,dec,259,964,0.8365832038,0.002788610679,2,0,0.9761003931,41
782,back,258,954,0.8121064326,0.002707021442,2,0,0.9761003931,42
783,dec,259,957,0.8370924335,0.002790308112,3,0,0.9761003931,41
784,back,258,954,0.8128999016,0.002709666339,7,0,0.9758881896,42
