# scorer=cert K=3 N=1000 M=4200 seed=14 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
2258,dec,879,3248,6.634744065,0.006634744065,4,0,0.9781896966,121
2259,dec,878,3245,6.615763806,0.006615763806,4,0,0.9781896966,122
2260,back,877,3238,6.594217519,0.006594217519,3,0,0.9781896966,123
2261,dec,878,3245,6.615270269,0.006615270269,3,0,0.9781896966,122
2262,back,877,3238,6.594731255,0.006594731255,3,0,0.9781896966,123
2263,dec,878,3245,6.615360914,0.006615360914,3,0,0.9781896966,122
2264,back,877,3238,6.594392878,0.006594392878,3,0,0.9781896966,123
2265,dec,878,3245,6.615376077,0.006615376077,3,0,0.9781896966,122
2266,back,877,3238,6.594414705,0.006594414705,3,0,0.9781896966,123
2267,dec,878,3245,6.615388528,0.006615388528,3,0,0.9781896966,122
2268,back,877,3238,6.594429875,0.006594429875,3,0,0.9781896966,123
2269,dec,878,3245,6.615358116,0.006615358116,3,0,0.9781896966,122
2270,back,877,3238,6.594419589,0.006594419589,3,0,0.9781896966,123
2271,dec,878,3245,6.615372806,0.006615372806,3,0,0.9781896966,122
2272,back,877,3238,6.59443749,0.00659443749,3,0,0.9781896966,123
2273,dec,878,3245,6.615382248,0.006615382248,3,0,0.9781896966,122
2274,back,877,3238,6.594435531,0.006594435531,3,0,0.9781896966,123
2275,dec,878,3245,6.615377891,0.006615377891,3,0,0.9781896966,122
2276,back,877,3238,6.594435354,0.006594435354,3,0,0.9781896966,123
2277,dec,878,3245,6.615380797,0.006615380797,3,0,0.9781896966,122
2278,dec,877,3238,6.594437454,0.006594437454,3,0,0.9781896966,123
2279,back,876,3230,6.572911464,0.006572911464,3,0,0.9781896966,124
2280,dec,877,3237,6.594144193,0.006594144193,3,0,0.9781896966,123
2281,back,876,3230,6.573081819,0.006573081819,3,0,0.9781896966,124
2282,dec,877,3237,6.594114026,0.006594114026,3,0,0.9781896966,123
2283,back,876,3230,6.573067948,0.006573067948,3,0,0.9781896966,124
2284,dec,877,3237,6.594111786,0.006594111786,3,0,0.9781896966,123
2285,back,876,3230,6.573078695,0.006573078695,3,0,0.9781896966,124
2286,dec,877,3237,6.594116732,0.006594116732,3,0,0.9781896966,123
2287,back,876,3230,6.57306377,0.00657306377,3,0,0.9781896966,124
2288,dec,877,3237,6.594110867,0.006594110867,3,0,0.9781896966,123
2289,back,876,3230,6.573065042,0.006573065042,3,0,0.9781896966,124
2290,dec,877,3237,6.594117835,0.006594117835,3,0,0.9781896966,123
2291,back,876,3230,6.573075652,0.006573075652,3,0,0.9781896966,124
2292,dec,877,3237,6.594125331,0.006594125331,3,0,0.9781896966,123
2293,back,876,3230,6.573080653,0.006573080653,3,0,0.9781896966,124
2294,dec,877,3237,6.59412882,0.00659412882,3,0,0.9781896966,123
2295,back,876,3230,6.573081985,0.006573081985,3,0,0.9781896966,124
2296,dec,877,3237,6.594129408,0.006594129408,3,0,0.9781896966,123
2297,dec,876,3230,6.573082392,0.006573082392,3,0,0.9781896966,124
2298,back,875,3222,6.55127503,0.00655127503,3,0,0.9781896966,125
2299,dec,876,3230,6.572781796,0.006572781796,3,0,0.9781896966,124
2300,back,875,3222,6.55131974,0.00655131974,3,0,0.9781896966,125
2301,dec,876,3230,6.572908556,0.006572908556,3,0,0.9781896966,124
2302,back,875,3224,6.551801415,0.006551801415,4,0,0.9781896966,125
2303,dec,876,3230,6.57286839,0.00657286839,4,0,0.9781896966,124
2304,back,875,3224,6.551760469,0.006551760469,4,0,0.9781896966,125
2305,dec,876,3230,6.572795353,0.006572795353,4,0,0.9781896966,124
2306,back,875,3224,6.551676655,0.006551676655,4,0,0.9781896966,125
2307,dec,876,3230,6.572802197,0.006572802197,4,0,0.9781896966,124
2308,back,875,3224,6.551706591,0.006551706591,4,0,0.9781896966,125
2309,dec,876,3230,6.572816408,0.006572816408,4,0,0.9781896966,124
2310,back,875,3224,6.55169979,0.00655169979,4,0,0.9781896966,125
2311,dec,876,3230,6.572803587,0.006572803587,4,0,0.9781896966,124
2312,back,875,3224,6.551690422,0.006551690422,4,0,0.9781896966,125
2313,dec,876,3230,6.572798885,0.006572798885,4,0,0.9781896966,124
2314,back,875,3224,6.551688951,0.006551688951,4,0,0.9781896966,125
2315,dec,876,3230,6.572799942,0.006572799942,4,0,0.9781896966,124
2316,dec,875,3224,6.551691572,0.006551691572,4,0,0.9781896966,125
2317,back,874,3216,6.530249763,0.006530249763,3,0,0.9781896966,126
2318,dec,875,3224,6.551676749,0.006551676749,3,0,0.9781896966,125
2319,back,874,3216,6.530169394,0.006530169394,3,0,0.9781896966,126
2320,dec,875,3224,6.551834961,0.006551834961,3,0,0.9781896966,125
2321,back,874,3216,6.530191207,0.006530191207,3,0,0.9781824613,126
2322,dec,875,3224,6.551845192,0.006551845192,3,0,0.9781824613,125
2323,back,874,3216,6.530234913,0.006530234913,3,0,0.9781824613,126
2324,dec,875,3224,6.551871134,0.006551871134,3,0,0.9781824613,125
2325,back,874,3216,6.530243319,0.006530243319,3,0,0.9781824613,126
2326,dec,875,3224,6.551872762,0.006551872762,3,0,0.9781824613,125
2327,back,874,3216,6.530243797,0.006530243797,3,0,0.9781824613,126
2328,dec,875,3224,6.551874191,0.006551874191,3,0,0.9781824613,125
2329,back,874,3216,6.530245028,0.006530245028,3,0,0.9781824613,126
2330,dec,875,3224,6.551874994,0.006551874994,3,0,0.9781824613,125
2331,back,874,3216,6.530245019,0.006530245019,3,0,0.9781824613,126
2332,dec,875,3224,6.551873434,0.006551873434,3,0,0.9781824613,125
2333,back,874,3216,6.530243433,0.006530243433,3,0,0.9781824613,126
2334,dec,875,3224,6.551873375,0.006551873375,3,0,0.9781824613,125
2335,dec,874,3216,6.530243928,0.006530243928,3,0,0.9781824613,126
2336,back,873,3209,6.508366919,0.006508366919,3,0,0.9780480298,127
2337,dec,874,3216,6.53022871,0.00653022871,3,0,0.9780480298,126
2338,back,873,3208,6.508670779,0.006508670779,3,0,0.9779000603,127
2339,dec,874,3216,6.53004944,0.00653004944,3,0,0.9779000603,126
2340,back,873,3208,6.508404748,0.006508404748,3,0,0.9779000603,127
2341,dec,874,3216,6.530042877,0.006530042877,3,0,0.9779000603,126
2342,back,873,3208,6.508416685,0.006508416685,3,0,0.9779000603,127
2343,dec,874,3216,6.53004062,0.00653004062,3,0,0.9779000603,126
2344,back,873,3208,6.508450899,0.006508450899,3,0,0.9779000603,127
2345,dec,874,3216,6.530061554,0.006530061554,3,0,0.9779000603,126
2346,back,873,3208,6.508445729,0.006508445729,3,0,0.9779000603,127
2347,dec,874,3216,6.530059059,0.006530059059,3,0,0.9779000603,126
2348,back,873,3208,6.508446289,0.006508446289,3,0,0.9779000603,127
2349,dec,874,3216,6.53006376,0.00653006376,3,0,0.9779000603,126
2350,back,873,3208,6.508455927,0.006508455927,3,0,0.9779000603,127
2351,dec,874,3216,6.53006821,0.00653006821,3,0,0.9779000603,126
2352,back,873,3208,6.508455102,0.006508455102,3,0,0.9779000603,127
2353,dec,874,3216,6.530067606,0.006530067606,3,0,0.9779000603,126
2354,dec,873,3208,6.508455308,0.006508455308,3,0,0.9779000603,127
2355,back,872,3198,6.489766758,0.006489766758,2,0,0.9779000603,128
2356,dec,873,3206,6.505169125,0.006505169125,3,0,0.9779000603,127
2357,back,872,3198,6.489590023,0.006489590023,3,0,0.9779000603,128
2358,dec,873,3206,6.511280837,0.006511280837,3,0,0.9779000603,127
2359,back,872,3198,6.489299531,0.006489299531,4,0,0.9779000603,128
2360,dec,873,3206,6.511184945,0.006511184945,4,0,0.9779000603,127
2361,back,872,3198,6.489696869,0.006489696869,3,0,0.9779000603,128
2362,dec,873,3206,6.511376783,0.006511376783,3,0,0.9779000603,127
2363,back,872,3201,6.489813209,0.006489813209,2,0,0.9779000603,128
2364,dec,873,3206,6.511440643,0.006511440643,3,0,0.9779000603,127
2365,back,872,3198,6.489524319,0.006489524319,2,0,0.9779000603,128
2366,dec,873,3206,6.511399822,0.006511399822,3,0,0.9779000603,127
2367,back,872,3198,6.489589678,0.006489589678,3,0,0.9779000603,128
2368,dec,873,3206,6.511260456,0.006511260456,3,0,0.9779000603,127
2369,back,872,3198,6.489214976,0.006489214976,4,0,0.9779000603,128
2370,dec,873,3206,6.511198622,0.006511198622,4,0,0.9779000603,127
2371,back,872,3198,6.489683662,0.006489683662,3,0,0.9779000603,128
2372,dec,873,3206,6.51136069,0.00651136069,3,0,0.9779000603,127
2373,dec,872,3201,6.489820304,0.006489820304,2,0,0.9779000603,128
2374,back,871,3192,6.474557052,0.006474557052,2,0,0.9779000603,129
2375,dec,871,3192,6.474575879,0.006474575879,0,1,0.9779000603,129
2376,back,870,3184,6.453596163,0.006453596163,4,0,0.9779000603,130
2377,dec,871,3190,6.471599149,0.006471599149,4,0,0.9779000603,129
2378,back,870,3184,6.453440348,0.006453440348,4,0,0.9779000603,130
2379,dec,871,3192,6.474145935,0.006474145935,4,0,0.9779000603,129
2380,back,870,3184,6.453241232,0.006453241232,4,0,0.9779000603,130
2381,dec,871,3192,6.474091144,0.006474091144,4,0,0.9779000603,129
2382,back,870,3184,6.453226515,0.006453226515,4,0,0.9779000603,130
2383,dec,871,3192,6.474022494,0.006474022494,4,0,0.9779000603,129
2384,back,870,3184,6.453172967,0.006453172967,4,0,0.9779000603,130
2385,dec,871,3192,6.473982996,0.006473982996,4,0,0.9779000603,129
2386,back,870,3184,6.453148606,0.006453148606,4,0,0.9779000603,130
2387,dec,871,3192,6.473971998,0.006473971998,4,0,0.9779000603,129
2388,back,870,3184,6.453145086,0.006453145086,4,0,0.9779000603,130
2389,dec,871,3192,6.473971898,0.006473971898,4,0,0.9779000603,129
2390,back,870,3184,6.453146775,0.006453146775,4,0,0.9779000603,130
2391,dec,871,3192,6.473973284,0.006473973284,4,0,0.9779000603,129
2392,dec,870,3184,6.453146829,0.006453146829,4,0,0.9779000603,130
2393,back,869,3176,6.432722598,0.006432722598,2,0,0.9779000603,131
2394,dec,870,3184,6.453242165,0.006453242165,4,0,0.9779000603,130
2395,back,869,3176,6.43239828,0.00643239828,4,0,0.9779000603,131
2396,dec,870,3183,6.452762441,0.006452762441,3,0,0.9779000603,130
2397,back,869,3176,6.432638058,0.006432638058,3,0,0.9779000603,131
2398,dec,870,3184,6.453334456,0.006453334456,4,0,0.9779000603,130
2399,back,869,3176,6.432308627,0.006432308627,4,0,0.9779000603,131
2400,dec,870,3184,6.45379249,0.00645379249,3,0,0.9779000603,130
2401,back,869,3177,6.434243483,0.006434243483,3,0,0.9779000603,131
2402,dec,870,3184,6.453910985,0.006453910985,3,0,0.9779000603,130
2403,back,869,3177,6.434078055,0.006434078055,3,0,0.9779000603,131
2404,dec,870,3185,6.454293785,0.006454293785,4,0,0.9779000603,130
2405,back,869,3177,6.433879359,0.006433879359,4,0,0.9779000603,131
2406,dec,870,3185,6.45437867,0.00645437867,3,0,0.9779000603,130
2407,back,869,3177,6.434220455,0.006434220455,2,0,0.9779000603,131
2408,dec,870,3185,6.454199279,0.006454199279,2,0,0.9779000603,130
2409,back,869,3177,6.433985676,0.006433985676,2,0,0.9779000603,131
2410,dec,870,3185,6.454296463,0.006454296463,2,0,0.9779000603,130
2411,dec,869,3177,6.434045998,0.006434045998,2,0,0.9779000603,131
2412,back,868,3169,6.412458603,0.006412458603,3,0,0.9779000603,132
2413,dec,869,3177,6.433993348,0.006433993348,3,0,0.9779000603,131
2414,back,868,3169,6.412302145,0.006412302145,3,0,0.9779000603,132
2415,dec,869,3177,6.433973423,0.006433973423,3,0,0.9779000603,131
2416,back,868,3169,6.412373292,0.006412373292,3,0,0.9779000603,132
2417,dec,869,3177,6.434063114,0.006434063114,3,0,0.9779000603,131
2418,back,868,3169,6.412446357,0.006412446357,3,0,0.9779000603,132
2419,dec,869,3177,6.434095063,0.006434095063,3,0,0.9779000603,131
2420,back,868,3169,6.412457941,0.006412457941,3,0,0.9779000603,132
2421,dec,869,3177,6.434098228,0.006434098228,3,0,0.9779000603,131
2422,back,868,3169,6.412456215,0.006412456215,3,0,0.9779000603,132
2423,dec,869,3177,6.434095342,0.006434095342,3,0,0.9779000603,131
2424,back,868,3169,6.412454774,0.006412454774,3,0,0.9779000603,132
2425,dec,869,3177,6.43409502,0.00643409502,3,0,0.9779000603,131
2426,back,868,3169,6.412454926,0.006412454926,3,0,0.9779000603,132
2427,dec,869,3177,6.434095917,0.006434095917,3,0,0.9779000603,131
2428,back,868,3169,6.412455657,0.006412455657,3,0,0.9779000603,132
2429,dec,869,3177,6.43409608,0.00643409608,3,0,0.9779000603,131
2430,dec,868,3169,6.412455323,0.006412455323,3,0,0.9779000603,132
2431,back,867,3162,6.390692158,0.006390692158,3,0,0.9779000603,133
2432,dec,868,3169,6.412448032,0.006412448032,3,0,0.9779000603,132
2433,back,867,3162,6.390151857,0.006390151857,2,0,0.9779000603,133
2434,dec,868,3169,6.412396626,0.006412396626,2,0,0.9779000603,132
2435,back,867,3162,6.390584492,0.006390584492,3,0,0.9779000603,133
2436,dec,868,3169,6.412315214,0.006412315214,3,0,0.9779000603,132
2437,back,867,3162,6.39054524,0.00639054524,4,0,0.9779000603,133
2438,dec,868,3169,6.41249438,0.00641249438,4,0,0.9779000603,132
2439,back,867,3162,6.390002204,0.006390002204,2,0,0.9778061553,133
2440,dec,868,3169,6.412458246,0.006412458246,2,0,0.9778061553,132
2441,back,867,3162,6.389927694,0.006389927694,3,0,0.9778061553,133
2442,dec,868,3169,6.412400278,0.006412400278,2,0,0.9778061553,132
2443,back,867,3162,6.390491956,0.006390491956,3,0,0.9778061553,133
2444,dec,868,3170,6.41209677,0.00641209677,3,0,0.9778061553,132
2445,back,867,3163,6.39075677,0.00639075677,4,0,0.9778061553,133
2446,dec,868,3170,6.405924659,0.006405924659,3,0,0.9778061553,132
2447,back,867,3163,6.390728752,0.006390728752,3,0,0.9778061553,133
2448,dec,868,3170,6.41224686,0.00641224686,4,0,0.9778061553,132
2449,dec,867,3163,6.390693394,0.006390693394,4,0,0.9778061553,133
2450,back,866,3154,6.374308061,0.006374308061,3,0,0.9778061553,134
2451,dec,867,3161,6.381086736,0.006381086736,3,0,0.9778061553,133
2452,back,866,3154,6.374092893,0.006374092893,3,0,0.9778061553,134
2453,dec,867,3162,6.394013541,0.006394013541,4,0,0.9778061553,133
2454,back,866,3154,6.373889591,0.006373889591,4,0,0.9778061553,134
2455,dec,867,3162,6.394085094,0.006394085094,3,0,0.9778061553,133
2456,back,866,3154,6.374242482,0.006374242482,2,0,0.9778061553,134
2457,dec,867,3162,6.393920992,0.006393920992,2,0,0.9778061553,133
2458,back,866,3154,6.374021039,0.006374021039,2,0,0.9778061553,134
2459,dec,867,3157,6.392779974,0.006392779974,4,0,0.9778061553,133
2460,back,866,3154,6.37409578,0.00637409578,4,0,0.9778061553,134
2461,dec,867,3163,6.395865148,0.006395865148,3,0,0.9778061553,133
2462,back,866,3155,6.373702464,0.006373702464,3,0,0.9778061553,134
2463,dec,867,3163,6.395478757,0.006395478757,3,0,0.9778061553,133
2464,back,866,3154,6.374145717,0.006374145717,2,0,0.9778061553,134
2465,dec,867,3163,6.395673901,0.006395673901,3,0,0.9778061553,133
2466,back,866,3154,6.374261168,0.006374261168,3,0,0.9778061553,134
2467,dec,867,3163,6.395747184,0.006395747184,3,0,0.9778061553,133
2468,dec,866,3155,6.374055237,0.006374055237,3,0,0.9778061553,134
2469,back,865,3146,6.352799384,0.006352799384,3,0,0.9778061553,135
2470,dec,866,3155,6.374003579,0.006374003579,3,0,0.9778061553,134
2471,back,865,3146,6.352832713,0.006352832713,3,0,0.9778061553,135
2472,dec,866,3155,6.374205164,0.006374205164,3,0,0.9778061553,134
2473,back,865,3146,6.352900614,0.006352900614,3,0,0.9778061553,135
2474,dec,866,3155,6.373723424,0.006373723424,2,0,0.9778061553,134
2475,back,865,3146,6.352843441,0.006352843441,3,0,0.9778061553,135
2476,dec,866,3155,6.37422256,0.00637422256,3,0,0.9778061553,134
2477,back,865,3146,6.35298104,0.00635298104,3,0,0.9778061553,135
2478,dec,866,3155,6.37364162,0.00637364162,2,0,0.9778061553,134
2479,back,865,3146,6.352881401,0.006352881401,3,0,0.9778061553,135
2480,dec,866,3155,6.374224102,0.006374224102,3,0,0.9778061553,134
2481,back,865,3146,6.352986053,0.006352986053,3,0,0.9778061553,135
2482,dec,866,3155,6.374314873,0.006374314873,3,0,0.9778061553,134
2483,back,865,3146,6.353003746,0.006353003746,3,0,0.9778061553,135
2484,dec,866,3155,6.37371954,0.00637371954,2,0,0.9778061553,134
2485,back,865,3146,6.352856978,0.006352856978,3,0,0.9778061553,135
2486,dec,866,3155,6.374256937,0.006374256937,3,0,0.9778061553,134
2487,dec,865,3146,6.353035278,0.006353035278,3,0,0.9778061553,135
2488,back,864,3139,6.330911062,0.006330911062,2,0,0.9778061553,136
2489,dec,865,3146,6.352718609,0.006352718609,3,0,0.9778061553,135
2490,back,864,3139,6.33093071,0.00633093071,2,0,0.9778061553,136
2491,dec,865,3146,6.352675548,0.006352675548,3,0,0.9778061553,135
2492,back,864,3139,6.330933158,0.006330933158,2,0,0.9778061553,136
2493,dec,865,3146,6.352679589,0.006352679589,3,0,0.9778061553,135
2494,back,864,3139,6.330892364,0.006330892364,2,0,0.9778061553,136
2495,dec,865,3146,6.352668319,0.006352668319,3,0,0.9778061553,135
2496,back,864,3139,6.330913435,0.006330913435,2,0,0.9778061553,136
2497,dec,865,3146,6.352669633,0.006352669633,3,0,0.9778061553,135
2498,back,864,3139,6.330919476,0.006330919476,2,0,0.9778061553,136
2499,dec,865,3146,6.352669132,0.006352669132,3,0,0.9778061553,135
2500,back,864,3139,6.330923522,0.006330923522,2,0,0.9778061553,136
2501,dec,865,3146,6.352671847,0.006352671847,3,0,0.9778061553,135
2502,back,864,3139,6.33092879,0.00633092879,2,0,0.9778061553,136
2503,dec,865,3146,6.352673261,0.006352673261,3,0,0.9778061553,135
2504,back,864,3139,6.330927544,0.006330927544,2,0,0.9778061553,136
2505,dec,865,3146,6.352673139,0.006352673139,3,0,0.9778061553,135
2506,dec,864,3139,6.330927309,0.006330927309,2,0,0.9778061553,136
2507,back,863,3131,6.307906732,0.006307906732,2,0,0.9776704144,137
2508,dec,864,3139,6.331022848,0.006331022848,2,0,0.9776704144,136
2509,back,863,3132,6.307891477,0.006307891477,3,0,0.9776704144,137
2510,dec,864,3139,6.331324687,0.006331324687,3,0,0.9776704144,136
2511,back,863,3131,6.307951792,0.006307951792,3,0,0.9775099106,137
2512,dec,864,3139,6.33073163,0.00633073163,3,0,0.9775099106,136
2513,back,863,3132,6.307923852,0.006307923852,3,0,0.9775099106,137
2514,dec,864,3139,6.330586393,0.006330586393,4,0,0.9775099106,136
2515,back,863,3132,6.308120953,0.006308120953,3,0,0.9775099106,137
2516,dec,864,3139,6.330686901,0.006330686901,4,0,0.9775099106,136
2517,back,863,3132,6.307985013,0.006307985013,3,0,0.9775099106,137
2518,dec,864,3139,6.331288329,0.006331288329,3,0,0.9775099106,136
2519,back,863,3131,6.308073309,0.006308073309,3,0,0.9775099106,137
2520,dec,864,3139,6.33086062,0.00633086062,3,0,0.9775099106,136
2521,back,863,3132,6.307968599,0.006307968599,3,0,0.9775099106,137
2522,dec,864,3139,6.330556815,0.006330556815,4,0,0.9775099106,136
2523,back,863,3132,6.308139293,0.006308139293,3,0,0.9775099106,137
2524,dec,864,3139,6.331490602,0.006331490602,3,0,0.9775099106,136
2525,dec,863,3131,6.308112941,0.006308112941,3,0,0.9775099106,137
2526,back,862,3128,6.287111557,0.006287111557,4,0,0.9775099106,138
2527,dec,863,3136,6.306208651,0.006306208651,2,0,0.9775099106,137
2528,back,862,3128,6.287294915,0.006287294915,2,0,0.9775099106,138
2529,dec,863,3135,6.308994384,0.006308994384,3,0,0.9775099106,137
2530,back,862,3132,6.286821394,0.006286821394,3,0,0.9775099106,138
2531,dec,863,3135,6.308716824,0.006308716824,3,0,0.9775099106,137
2532,back,862,3128,6.287024632,0.006287024632,2,0,0.9775099106,138
2533,dec,863,3137,6.308732788,0.006308732788,3,0,0.9775099106,137
2534,back,862,3128,6.287314685,0.006287314685,3,0,0.9775099106,138
2535,dec,863,3137,6.308490586,0.006308490586,2,0,0.9775099106,137
2536,back,862,3128,6.28720122,0.00628720122,3,0,0.9775099106,138
2537,dec,863,3135,6.308812861,0.006308812861,2,0,0.9775099106,137
2538,back,862,3132,6.286881299,0.006286881299,3,0,0.9775099106,138
2539,dec,863,3135,6.308936787,0.006308936787,3,0,0.9775099106,137
2540,back,862,3128,6.287147311,0.006287147311,2,0,0.9775099106,138
2541,dec,863,3135,6.30908212,0.00630908212,2,0,0.9775099106,137
2542,back,862,3128,6.287115791,0.006287115791,3,0,0.9775099106,138
2543,dec,863,3135,6.308982524,0.006308982524,2,0,0.9775099106,137
2544,dec,862,3132,6.286885377,0.006286885377,3,0,0.9775099106,138
2545,back,861,3125,6.265849074,0.006265849074,3,0,0.9775099106,139
2546,dec,862,3132,6.286845816,0.006286845816,3,0,0.9775099106,138
2547,back,861,3125,6.265479947,0.006265479947,2,0,0.9775099106,139
2548,dec,862,3128,6.287095672,0.006287095672,3,0,0.9775099106,138
2549,back,861,3121,6.264692087,0.006264692087,3,0,0.9775099106,139
2550,dec,862,3128,6.286957743,0.006286957743,4,0,0.9775099106,138
2551,back,861,3125,6.26578075,0.00626578075,3,0,0.9775099106,139
2552,dec,862,3128,6.286985926,0.006286985926,3,0,0.9775099106,138
2553,back,861,3125,6.265556389,0.006265556389,3,0,0.9775099106,139
2554,dec,862,3128,6.287114913,0.006287114913,3,0,0.9775099106,138
2555,back,861,3125,6.265696475,0.006265696475,3,0,0.9775099106,139
2556,dec,862,3128,6.287179834,0.006287179834,3,0,0.9775099106,138
2557,back,861,3121,6.264821977,0.006264821977,3,0,0.9775099106,139
2558,dec,862,3128,6.286942655,0.006286942655,4,0,0.9775099106,138
2559,back,861,3125,6.265707277,0.006265707277,3,0,0.9775099106,139
2560,dec,862,3128,6.286955424,0.006286955424,3,0,0.9775099106,138
2561,back,861,3125,6.265561834,0.006265561834,3,0,0.9775099106,139
2562,dec,862,3128,6.287116771,0.006287116771,3,0,0.9775099106,138
2563,dec,861,3121,6.26484197,0.00626484197,3,0,0.9775099106,139
2564,back,860,3118,6.242650383,0.006242650383,3,0,0.9775099106,140
2565,dec,861,3125,6.265647684,0.006265647684,3,0,0.9775099106,139
2566,back,860,3119,6.243162333,0.006243162333,2,0,0.9775099106,140
2567,dec,861,3125,6.265390093,0.006265390093,2,0,0.9775099106,139
2568,back,860,3121,6.244372759,0.006244372759,3,0,0.9775099106,140
2569,dec,861,3125,6.265577781,0.006265577781,3,0,0.9775099106,139
2570,back,860,3121,6.244128352,0.006244128352,3,0,0.9775099106,140
2571,dec,861,3125,6.26576357,0.00626576357,3,0,0.9775099106,139
2572,back,860,3121,6.243983858,0.006243983858,3,0,0.9775099106,140
2573,dec,861,3125,6.265635146,0.006265635146,3,0,0.9775099106,139
2574,back,860,3121,6.244040148,0.006244040148,3,0,0.9775099106,140
2575,dec,861,3125,6.265697811,0.006265697811,3,0,0.9775099106,139
2576,back,860,3121,6.244068245,0.006244068245,3,0,0.9775099106,140
2577,dec,861,3125,6.265702853,0.006265702853,3,0,0.9775099106,139
2578,back,860,3121,6.24404027,0.00624404027,3,0,0.9775099106,140
2579,dec,861,3125,6.265676704,0.006265676704,3,0,0.9775099106,139
2580,back,860,3121,6.244035644,0.006244035644,3,0,0.9775099106,140
2581,dec,861,3125,6.265685368,0.006265685368,3,0,0.9775099106,139
2582,dec,860,3121,6.244042423,0.006244042423,3,0,0.9775099106,140
2583,back,859,3114,6.221139148,0.006221139148,3,0,0.9775099106,141
2584,dec,860,3121,6.244226842,0.006244226842,3,0,0.9775099106,140
2585,back,859,3115,6.221487913,0.006221487913,3,0,0.9775099106,141
2586,dec,860,3121,6.244103823,0.006244103823,3,0,0.9775099106,140
2587,back,859,3114,6.221527408,0.006221527408,3,0,0.9775099106,141
2588,dec,860,3121,6.243836418,0.006243836418,4,0,0.9775099106,140
2589,back,859,3112,6.221011842,0.006221011842,3,0,0.9775099106,141
2590,dec,860,3121,6.243896257,0.006243896257,3,0,0.9775099106,140
2591,back,859,3114,6.221223529,0.006221223529,3,0,0.9775099106,141
2592,dec,860,3121,6.24436822,0.00624436822,3,0,0.9775099106,140
2593,back,859,3112,6.220970138,0.006220970138,3,0,0.9775099106,141
2594,dec,860,3121,6.24400086,0.00624400086,3,0,0.9775099106,140
2595,back,859,3114,6.221010401,0.006221010401,3,0,0.9775099106,141
2596,dec,860,3121,6.244305677,0.006244305677,3,0,0.9775099106,140
2597,back,859,3112,6.220922833,0.006220922833,3,0,0.9775099106,141
2598,dec,860,3121,6.243950754,0.006243950754,3,0,0.9775099106,140
2599,back,859,3114,6.220996008,0.006220996008,3,0,0.9775099106,141
2600,dec,860,3121,6.244251823,0.006244251823,3,0,0.9775099106,140
2601,dec,859,3112,6.220903348,0.006220903348,3,0,0.9775099106,141
2602,back,858,3106,6.19865761,0.00619865761,4,0,0.9775099106,142
2603,dec,859,3115,6.221062357,0.006221062357,3,0,0.9775099106,141
2604,back,858,3108,6.198653899,0.006198653899,3,0,0.9775099106,142
2605,dec,859,3114,6.221408735,0.006221408735,3,0,0.9775099106,141
2606,back,858,3106,6.199064284,0.006199064284,3,0,0.9775099106,142
2607,dec,859,3113,6.220193318,0.006220193318,3,0,0.9775099106,141
2608,back,858,3106,6.198794381,0.006198794381,4,0,0.9775099106,142
2609,dec,859,3110,6.220386925,0.006220386925,3,0,0.9775099106,141
2610,back,858,3106,6.198971349,0.006198971349,3,0,0.9775099106,142
2611,dec,859,3110,6.220438173,0.006220438173,3,0,0.9775099106,141
2612,back,858,3106,6.199121076,0.006199121076,3,0,0.9775099106,142
2613,dec,859,3115,6.219525175,0.006219525175,3,0,0.9775099106,141
2614,back,858,3106,6.199131959,0.006199131959,3,0,0.9775099106,142
2615,dec,859,3110,6.220436686,0.006220436686,3,0,0.9775099106,141
2616,back,858,3106,6.199041574,0.006199041574,3,0,0.9775099106,142
2617,dec,859,3110,6.220536882,0.006220536882,3,0,0.9775099106,141
2618,back,858,3106,6.199094872,0.006199094872,3,0,0.9775099106,142
2619,dec,859,3114,6.220910588,0.006220910588,3,0,0.9775099106,141
2620,dec,858,3108,6.198587735,0.006198587735,3,0,0.9775099106,142
2621,back,857,3103,6.176423568,0.006176423568,3,0,0.9775099106,143
2622,dec,858,3109,6.198652363,0.006198652363,3,0,0.9775099106,142
2623,back,857,3101,6.176603731,0.006176603731,3,0,0.9775099106,143
2624,dec,858,3109,6.198542463,0.006198542463,3,0,0.9775099106,142
2625,back,857,3103,6.17650458,0.00617650458,3,0,0.9775099106,143
2626,dec,858,3109,6.198681788,0.006198681788,4,0,0.9775099106,142
2627,back,857,3101,6.176658198,0.006176658198,3,0,0.9775099106,143
2628,dec,858,3109,6.198626657,0.006198626657,3,0,0.9775099106,142
2629,back,857,3100,6.176314902,0.006176314902,3,0,0.9775099106,143
2630,dec,858,3109,6.198653831,0.006198653831,3,0,0.9775099106,142
2631,back,857,3101,6.176531184,0.006176531184,3,0,0.9775099106,143
2632,dec,858,3109,6.198558274,0.006198558274,3,0,0.9775099106,142
2633,back,857,3100,6.176237997,0.006176237997,3,0,0.9775099106,143
2634,dec,858,3109,6.198725328,0.006198725328,3,0,0.9775099106,142
2635,back,857,3101,6.176543359,0.006176543359,3,0,0.9775099106,143
2636,dec,858,3109,6.198584452,0.006198584452,3,0,0.9775099106,142
2637,back,857,3100,6.176260444,0.006176260444,3,0,0.9775099106,143
