# scorer=cert K=3 N=1000 M=4200 seed=16 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
4803,back,747,2409,5.947842852,0.005947842852,3,0,0.9770786227,253
4804,dec,748,2414,5.966567565,0.005966567565,3,0,0.9770786227,252
4805,dec,747,2409,5.947849387,0.005947849387,3,0,0.9770786227,253
4806,back,746,2400,5.92951653,0.00592951653,2,0,0.9770786227,254
4807,dec,747,2406,5.948117597,0.005948117597,3,0,0.9770786227,253
4808,back,746,2400,5.929641943,0.005929641943,4,0,0.9770786227,254
4809,dec,747,2406,5.948065266,0.005948065266,3,0,0.9770786227,253
4810,back,746,2400,5.929798019,0.005929798019,3,0,0.9770786227,254
4811,dec,747,2406,5.948156054,0.005948156054,3,0,0.9770786227,253
4812,back,746,2400,5.929881469,0.005929881469,3,0,0.9770786227,254
4813,dec,747,2406,5.948184057,0.005948184057,3,0,0.9770786227,253
4814,back,746,2400,5.92987777,0.00592987777,3,0,0.9770786227,254
4815,dec,747,2406,5.948176162,0.005948176162,3,0,0.9770786227,253
4816,back,746,2400,5.929868826,0.005929868826,3,0,0.9770786227,254
4817,dec,747,2406,5.948167603,0.005948167603,3,0,0.9770786227,253
4818,back,746,2400,5.929866487,0.005929866487,3,0,0.9770786227,254
4819,dec,747,2406,5.948166498,0.005948166498,3,0,0.9770786227,253
4820,back,746,2400,5.929865981,0.005929865981,3,0,0.9770786227,254
4821,dec,747,2406,5.948166936,0.005948166936,3,0,0.9770786227,253
4822,back,746,2400,5.929865576,0.005929865576,3,0,0.9770786227,254
4823,dec,747,2406,5.948166465,0.005948166465,3,0,0.9770786227,253
4824,dec,746,2400,5.929865649,0.005929865649,3,0,0.9770786227,254
4825,back,745,2394,5.910929856,0.005910929856,3,0,0.9770786227,255
4826,dec,746,2400,5.929788782,0.005929788782,3,0,0.9770786227,254
4827,back,745,2394,5.910574114,0.005910574114,3,0,0.9770786227,255
4828,dec,746,2400,5.929554294,0.005929554294,3,0,0.9770786227,254
4829,back,745,2394,5.910765727,0.005910765727,3,0,0.9770786227,255
4830,dec,746,2400,5.92968303,0.00592968303,3,0,0.9770786227,254
4831,back,745,2394,5.910422384,0.005910422384,3,0,0.9770786227,255
4832,dec,746,2400,5.929900086,0.005929900086,3,0,0.9770786227,254
4833,back,745,2394,5.910726328,0.005910726328,3,0,0.9770786227,255
4834,dec,746,2400,5.929871644,0.005929871644,3,0,0.9770786227,254
4835,back,745,2394,5.910626826,0.005910626826,3,0,0.9770786227,255
4836,dec,746,2400,5.929533566,0.005929533566,3,0,0.9770786227,254
4837,back,745,2394,5.910770793,0.005910770793,3,0,0.9770786227,255
4838,dec,746,2400,5.92968903,0.00592968903,3,0,0.9770786227,254
4839,back,745,2394,5.910431426,0.005910431426,3,0,0.9770786227,255
4840,dec,746,2400,5.929894705,0.005929894705,3,0,0.9770786227,254
4841,back,745,2394,5.910726488,0.005910726488,3,0,0.9770786227,255
4842,dec,746,2400,5.92987058,0.00592987058,3,0,0.9770786227,254
4843,dec,745,2394,5.910626716,0.005910626716,3,0,0.9770786227,255
4844,back,744,2386,5.892139769,0.005892139769,5,0,0.9770786227,256
4845,dec,745,2392,5.910624551,0.005910624551,3,0,0.9770786227,255
4846,back,744,2385,5.893033184,0.005893033184,4,0,0.9770786227,256
4847,dec,745,2391,5.910632886,0.005910632886,3,0,0.9770786227,255
4848,back,743,2376,5.893031692,0.005893031692,2,1,0.9770786227,257
4849,dec,745,2387,5.928601596,0.005928601596,5,0,0.9770786227,255
4850,back,744,2384,5.911673164,0.005911673164,4,0,0.9770786227,256
4851,dec,745,2393,5.928445975,0.005928445975,2,0,0.9770786227,255
4852,back,744,2387,5.914460063,0.005914460063,3,0,0.9770786227,256
4853,dec,745,2393,5.932011745,0.005932011745,3,0,0.9770786227,255
4854,back,744,2389,5.914164539,0.005914164539,2,0,0.9770786227,256
4855,dec,745,2393,5.931838991,0.005931838991,2,0,0.9770786227,255
4856,back,744,2387,5.914059558,0.005914059558,3,0,0.9770786227,256
4857,dec,745,2393,5.931872247,0.005931872247,3,0,0.9770786227,255
4858,back,744,2390,5.914744015,0.005914744015,4,0,0.9770786227,256
4859,dec,745,2395,5.931956505,0.005931956505,3,0,0.9770786227,255
4860,back,744,2390,5.914429347,0.005914429347,3,0,0.9770786227,256
4861,dec,745,2395,5.931946323,0.005931946323,2,0,0.9770786227,255
4862,dec,744,2390,5.914622635,0.005914622635,3,0,0.9770786227,256
4863,back,743,2384,5.896729566,0.005896729566,3,0,0.9770786227,257
4864,dec,744,2390,5.914555636,0.005914555636,3,0,0.9770786227,256
4865,back,743,2384,5.896699387,0.005896699387,3,0,0.9770786227,257
4866,dec,744,2390,5.914761666,0.005914761666,3,0,0.9770786227,256
4867,back,743,2384,5.896723423,0.005896723423,3,0,0.9770786227,257
4868,dec,744,2390,5.914601547,0.005914601547,3,0,0.9770786227,256
4869,back,743,2384,5.897002753,0.005897002753,3,0,0.9770786227,257
4870,dec,744,2390,5.914620828,0.005914620828,3,0,0.9770786227,256
4871,back,743,2386,5.896705465,0.005896705465,2,0,0.9770786227,257
4872,dec,744,2390,5.91449055,0.00591449055,2,0,0.9770786227,256
4873,back,743,2384,5.897057154,0.005897057154,3,0,0.9770786227,257
4874,dec,744,2390,5.91470352,0.00591470352,3,0,0.9770786227,256
4875,back,743,2386,5.896676847,0.005896676847,2,0,0.9770786227,257
4876,dec,744,2390,5.91450394,0.00591450394,2,0,0.9770786227,256
4877,back,743,2384,5.897048738,0.005897048738,3,0,0.9770786227,257
4878,dec,744,2390,5.914708196,0.005914708196,3,0,0.9770786227,256
4879,back,743,2386,5.89666857,0.00589666857,2,0,0.9770786227,257
4880,dec,744,2390,5.914520083,0.005914520083,2,0,0.9770786227,256
4881,dec,743,2384,5.897051254,0.005897051254,3,0,0.9770786227,257
4882,back,742,2375,5.880090874,0.005880090874,2,0,0.9770786227,258
4883,dec,743,2378,5.89759295,0.00589759295,4,0,0.9770786227,257
4884,back,742,2374,5.880366469,0.005880366469,2,0,0.9770786227,258
4885,dec,743,2378,5.897345294,0.005897345294,2,0,0.9770786227,257
4886,back,742,2374,5.880389465,0.005880389465,2,0,0.9770786227,258
4887,dec,743,2378,5.897361079,0.005897361079,2,0,0.9770786227,257
4888,back,742,2374,5.880350726,0.005880350726,2,0,0.9770786227,258
4889,dec,743,2378,5.897352487,0.005897352487,2,0,0.9770786227,257
4890,back,742,2374,5.880340256,0.005880340256,2,0,0.9770786227,258
4891,dec,743,2378,5.897338253,0.005897338253,2,0,0.9770786227,257
4892,back,742,2374,5.880313091,0.005880313091,2,0,0.9770786227,258
4893,dec,743,2378,5.897339213,0.005897339213,2,0,0.9770786227,257
4894,back,742,2374,5.880319081,0.005880319081,2,0,0.9770786227,258
4895,dec,743,2378,5.897347803,0.005897347803,2,0,0.9770786227,257
4896,back,742,2374,5.880324261,0.005880324261,2,0,0.9770786227,258
4897,dec,743,2378,5.897350395,0.005897350395,2,0,0.9770786227,257
4898,back,742,2374,5.880324178,0.005880324178,2,0,0.9770786227,258
4899,dec,743,2378,5.897350622,0.005897350622,2,0,0.9770786227,257
4900,dec,742,2374,5.880326403,0.005880326403,2,0,0.9770786227,258
4901,back,741,2371,5.863116403,0.005863116403,4,0,0.9770786227,259
4902,dec,742,2375,5.880234114,0.005880234114,2,0,0.9770786227,258
4903,back,741,2371,5.862965884,0.005862965884,2,0,0.9770786227,259
4904,dec,742,2374,5.880427158,0.005880427158,4,0,0.9770786227,258
4905,back,741,2371,5.86312511,0.00586312511,4,0,0.9770786227,259
4906,dec,742,2374,5.880549068,0.005880549068,4,0,0.9770786227,258
4907,back,741,2371,5.863151334,0.005863151334,4,0,0.9770786227,259
4908,dec,742,2374,5.880514318,0.005880514318,4,0,0.9770786227,258
4909,back,741,2371,5.863142749,0.005863142749,4,0,0.9770786227,259
4910,dec,742,2374,5.880539008,0.005880539008,4,0,0.9770786227,258
4911,back,741,2371,5.863156196,0.005863156196,4,0,0.9770786227,259
4912,dec,742,2374,5.880533814,0.005880533814,4,0,0.9770786227,258
4913,back,741,2371,5.863152339,0.005863152339,4,0,0.9770786227,259
4914,dec,742,2374,5.880535005,0.005880535005,4,0,0.9770786227,258
4915,back,741,2371,5.863153458,0.005863153458,4,0,0.9770786227,259
4916,dec,742,2374,5.880534631,0.005880534631,4,0,0.9770786227,258
4917,back,741,2371,5.863152594,0.005863152594,4,0,0.9770786227,259
4918,dec,742,2374,5.880534164,0.005880534164,4,0,0.9770786227,258
4919,dec,741,2371,5.863152311,0.005863152311,4,0,0.9770786227,259
4920,back,740,2365,5.845541965,0.005845541965,3,0,0.9770786227,260
4921,dec,741,2371,5.862912462,0.005862912462,3,0,0.9770786227,259
4922,back,740,2365,5.845381041,0.005845381041,3,0,0.9770786227,260
4923,dec,741,2371,5.862948932,0.005862948932,3,0,0.9770786227,259
4924,back,740,2365,5.845236772,0.005845236772,3,0,0.9770786227,260
4925,dec,741,2371,5.863155848,0.005863155848,3,0,0.9770786227,259
4926,back,740,2365,5.84547485,0.00584547485,3,0,0.9770786227,260
4927,dec,741,2371,5.863029737,0.005863029737,3,0,0.9770786227,259
4928,back,740,2365,5.845385916,0.005845385916,3,0,0.9770786227,260
4929,dec,741,2371,5.862896007,0.005862896007,3,0,0.9770786227,259
4930,back,740,2365,5.845232572,0.005845232572,3,0,0.9770786227,260
4931,dec,741,2371,5.86317568,0.00586317568,3,0,0.9770786227,259
4932,back,740,2365,5.845462349,0.005845462349,3,0,0.9770786227,260
4933,dec,741,2371,5.863029451,0.005863029451,3,0,0.9770786227,259
4934,back,740,2365,5.845386905,0.005845386905,3,0,0.9770786227,260
4935,dec,741,2371,5.862892917,0.005862892917,3,0,0.9770786227,259
4936,back,740,2365,5.845229283,0.005845229283,3,0,0.9770786227,260
4937,dec,741,2371,5.863177243,0.005863177243,3,0,0.9770786227,259
4938,dec,740,2365,5.845463166,0.005845463166,3,0,0.9770786227,260
4939,back,739,2359,5.827842622,0.005827842622,3,0,0.9770786227,261
4940,dec,740,2365,5.845477374,0.005845477374,3,0,0.9770786227,260
4941,back,739,2359,5.827816607,0.005827816607,3,0,0.9770786227,261
4942,dec,740,2365,5.845614077,0.005845614077,3,0,0.9770786227,260
4943,back,739,2359,5.827887278,0.005827887278,3,0,0.9770786227,261
4944,dec,740,2365,5.845619061,0.005845619061,3,0,0.9770786227,260
4945,back,739,2359,5.827901199,0.005827901199,3,0,0.9770786227,261
4946,dec,740,2365,5.845651237,0.005845651237,3,0,0.9770786227,260
4947,back,739,2359,5.82790352,0.00582790352,3,0,0.9770786227,261
4948,dec,740,2365,5.845641678,0.005845641678,3,0,0.9770786227,260
4949,back,739,2359,5.827901195,0.005827901195,3,0,0.9770786227,261
4950,dec,740,2365,5.845642221,0.005845642221,3,0,0.9770786227,260
4951,back,739,2359,5.827900313,0.005827900313,3,0,0.9770786227,261
4952,dec,740,2365,5.845641325,0.005845641325,3,0,0.9770786227,260
4953,back,739,2359,5.827900989,0.005827900989,3,0,0.9770786227,261
4954,dec,740,2365,5.845641929,0.005845641929,3,0,0.9770786227,260
4955,back,739,2359,5.827900677,0.005827900677,3,0,0.9770786227,261
4956,dec,740,2365,5.845641559,0.005845641559,3,0,0.9770786227,260
4957,dec,739,2359,5.827900417,0.005827900417,3,0,0.9770786227,261
4958,back,738,2353,5.809700967,0.005809700967,3,0,0.9770786227,262
4959,dec,739,2359,5.827725063,0.005827725063,3,0,0.9770786227,261
4960,back,738,2353,5.809616603,0.005809616603,3,0,0.9770786227,262
4961,dec,739,2359,5.827680268,0.005827680268,3,0,0.9770786227,261
4962,back,738,2353,5.80958963,0.00580958963,3,0,0.9770786227,262
4963,dec,739,2359,5.827699884,0.005827699884,3,0,0.9770786227,261
4964,back,738,2353,5.809604067,0.005809604067,3,0,0.9770786227,262
4965,dec,739,2359,5.827691976,0.005827691976,3,0,0.9770786227,261
4966,back,738,2353,5.809598805,0.005809598805,3,0,0.9770786227,262
4967,dec,739,2359,5.827693896,0.005827693896,3,0,0.9770786227,261
4968,back,738,2353,5.80959638,0.00580959638,3,0,0.9770786227,262
4969,dec,739,2359,5.827691065,0.005827691065,3,0,0.9770786227,261
4970,back,738,2353,5.809594642,0.005809594642,3,0,0.9770786227,262
4971,dec,739,2359,5.827690441,0.005827690441,3,0,0.9770786227,261
4972,back,738,2353,5.80959497,0.00580959497,3,0,0.9770786227,262
4973,dec,739,2359,5.827690566,0.005827690566,3,0,0.9770786227,261
4974,back,738,2353,5.809595225,0.005809595225,3,0,0.9770786227,262
4975,dec,739,2359,5.827690974,0.005827690974,3,0,0.9770786227,261
4976,dec,738,2353,5.809595376,0.005809595376,3,0,0.9770786227,262
4977,back,737,2343,5.791705356,0.005791705356,2,0,0.9770786227,263
4978,dec,738,2353,5.809587215,0.005809587215,2,0,0.9770786227,262
4979,back,737,2343,5.791405213,0.005791405213,2,0,0.9770786227,263
4980,dec,738,2353,5.809424278,0.005809424278,2,0,0.9770786227,262
4981,back,737,2347,5.791592409,0.005791592409,3,0,0.9770786227,263
4982,dec,738,2353,5.809594889,0.005809594889,4,0,0.9770786227,262
4983,back,737,2343,5.791582872,0.005791582872,2,0,0.9770786227,263
4984,dec,738,2353,5.809752715,0.005809752715,2,0,0.9770786227,262
4985,back,737,2347,5.791486041,0.005791486041,3,0,0.9770786227,263
4986,dec,738,2353,5.809573297,0.005809573297,3,0,0.9770786227,262
4987,back,737,2345,5.792626347,0.005792626347,5,0,0.9770786227,263
4988,dec,738,2351,5.810267671,0.005810267671,3,0,0.9770786227,262
4989,back,737,2344,5.794336208,0.005794336208,4,0,0.9770786227,263
4990,dec,738,2350,5.81202529,0.00581202529,3,0,0.9770786227,262
4991,back,737,2344,5.794207102,0.005794207102,3,0,0.9770786227,263
4992,dec,738,2350,5.811881636,0.005811881636,3,0,0.9770786227,262
4993,back,737,2344,5.794177138,0.005794177138,3,0,0.9770786227,263
4994,dec,738,2350,5.812135269,0.005812135269,3,0,0.9770786227,262
4995,dec,737,2344,5.794307105,0.005794307105,3,0,0.9770786227,263
4996,back,736,2338,5.776644654,0.005776644654,3,0,0.9770786227,264
4997,dec,737,2344,5.794313442,0.005794313442,3,0,0.9770786227,263
4998,back,736,2338,5.776621403,0.005776621403,3,0,0.9770786227,264
4999,dec,737,2344,5.794445569,0.005794445569,3,0,0.9770786227,263
5000,back,736,2338,5.776690303,0.005776690303,3,0,0.9770786227,264
5001,dec,737,2344,5.794456875,0.005794456875,3,0,0.9770786227,263
5002,back,736,2338,5.776712717,0.005776712717,3,0,0.9770786227,264
5003,dec,737,2344,5.794491727,0.005794491727,3,0,0.9770786227,263
5004,back,736,2338,5.776714941,0.005776714941,3,0,0.9770786227,264
5005,dec,737,2344,5.794482523,0.005794482523,3,0,0.9770786227,263
5006,back,736,2338,5.776713071,0.005776713071,3,0,0.9770786227,264
5007,dec,737,2344,5.794482264,0.005794482264,3,0,0.9770786227,263
5008,back,736,2338,5.776711706,0.005776711706,3,0,0.9770786227,264
5009,dec,737,2344,5.794481824,0.005794481824,3,0,0.9770786227,263
5010,back,736,2338,5.776712733,0.005776712733,3,0,0.9770786227,264
5011,dec,737,2344,5.794482317,0.005794482317,3,0,0.9770786227,263
5012,back,736,2338,5.776712353,0.005776712353,3,0,0.9770786227,264
5013,dec,737,2344,5.794481999,0.005794481999,3,0,0.9770786227,263
5014,dec,736,2338,5.776712064,0.005776712064,3,0,0.9770786227,264
5015,back,735,2332,5.758518377,0.005758518377,3,0,0.9770786227,265
5016,dec,736,2338,5.776540627,0.005776540627,3,0,0.9770786227,264
5017,back,735,2332,5.758434546,0.005758434546,3,0,0.9770786227,265
5018,dec,736,2338,5.776486117,0.005776486117,3,0,0.9770786227,264
5019,back,735,2332,5.758395608,0.005758395608,3,0,0.9770786227,265
5020,dec,736,2338,5.776499669,0.005776499669,3,0,0.9770786227,264
5021,back,735,2332,5.758408122,0.005758408122,3,0,0.9770786227,265
5022,dec,736,2338,5.776491351,0.005776491351,3,0,0.9770786227,264
5023,back,735,2332,5.758403562,0.005758403562,3,0,0.9770786227,265
5024,dec,736,2338,5.776494689,0.005776494689,3,0,0.9770786227,264
5025,back,735,2332,5.758401958,0.005758401958,3,0,0.9770786227,265
5026,dec,736,2338,5.776492289,0.005776492289,3,0,0.9770786227,264
5027,back,735,2332,5.75840061,0.00575840061,3,0,0.9770786227,265
5028,dec,736,2338,5.776491623,0.005776491623,3,0,0.9770786227,264
5029,back,735,2332,5.758400719,0.005758400719,3,0,0.9770786227,265
5030,dec,736,2338,5.776491734,0.005776491734,3,0,0.9770786227,264
5031,back,735,2332,5.758400978,0.005758400978,3,0,0.9770786227,265
5032,dec,736,2338,5.776492068,0.005776492068,3,0,0.9770786227,264
5033,dec,735,2332,5.758401081,0.005758401081,3,0,0.9770786227,265
5034,back,734,2322,5.740442149,0.005740442149,2,0,0.9770786227,266
5035,dec,735,2332,5.758404087,0.005758404087,2,0,0.9770786227,265
5036,back,734,2322,5.740140478,0.005740140478,2,0,0.9770786227,266
5037,dec,735,2332,5.758224236,0.005758224236,2,0,0.9770786227,265
5038,back,734,2322,5.740037984,0.005740037984,2,0,0.9770786227,266
5039,dec,735,2332,5.75821616,0.00575821616,2,0,0.9770786227,265
5040,back,734,2322,5.739999353,0.005739999353,2,0,0.9770786227,266
5041,dec,735,2332,5.758262439,0.005758262439,2,0,0.9770786227,265
5042,back,734,2322,5.740040033,0.005740040033,2,0,0.9770786227,266
5043,dec,735,2332,5.758289002,0.005758289002,2,0,0.9770786227,265
5044,back,734,2322,5.740072325,0.005740072325,2,0,0.9770786227,266
5045,dec,735,2332,5.758298333,0.005758298333,2,0,0.9770786227,265
5046,back,734,2322,5.740080466,0.005740080466,2,0,0.9770786227,266
5047,dec,735,2332,5.758307847,0.005758307847,2,0,0.9770786227,265
5048,back,734,2322,5.740079407,0.005740079407,2,0,0.9770786227,266
5049,dec,735,2332,5.758308413,0.005758308413,2,0,0.9770786227,265
5050,back,734,2322,5.740080086,0.005740080086,2,0,0.9770786227,266
5051,dec,735,2332,5.758305332,0.005758305332,2,0,0.9770786227,265
5052,dec,734,2322,5.740079035,0.005740079035,2,0,0.9770786227,266
5053,back,733,2316,5.721492112,0.005721492112,3,0,0.9770786227,267
5054,dec,734,2322,5.740238867,0.005740238867,2,0,0.9770786227,266
5055,back,733,2318,5.721233671,0.005721233671,4,0,0.9770786227,267
5056,dec,734,2322,5.740154422,0.005740154422,4,0,0.9770786227,266
5057,back,733,2316,5.721377985,0.005721377985,2,0,0.9770786227,267
5058,dec,734,2322,5.740319182,0.005740319182,2,0,0.9770786227,266
5059,back,733,2316,5.721439446,0.005721439446,2,0,0.9770786227,267
5060,dec,734,2322,5.74018792,0.00574018792,2,0,0.9770786227,266
5061,back,733,2316,5.721461337,0.005721461337,2,0,0.9770786227,267
5062,dec,734,2322,5.740298359,0.005740298359,2,0,0.9770786227,266
5063,back,733,2316,5.721511077,0.005721511077,2,0,0.9770786227,267
5064,dec,734,2322,5.740314672,0.005740314672,2,0,0.9770786227,266
5065,back,733,2316,5.721463601,0.005721463601,2,0,0.9770786227,267
5066,dec,734,2322,5.740244879,0.005740244879,2,0,0.9770786227,266
5067,back,733,2316,5.72144613,0.00572144613,2,0,0.9770786227,267
5068,dec,734,2322,5.740248688,0.005740248688,2,0,0.9770786227,266
5069,back,733,2316,5.721443842,0.005721443842,2,0,0.9770786227,267
5070,dec,734,2322,5.74025179,0.00574025179,2,0,0.9770786227,266
5071,dec,733,2316,5.721442383,0.005721442383,2,0,0.9770786227,267
5072,back,732,2306,5.702150735,0.005702150735,2,0,0.9770786227,268
5073,dec,733,2316,5.721375507,0.005721375507,2,0,0.9770786227,267
5074,back,732,2312,5.702625494,0.005702625494,4,0,0.9770786227,268
5075,dec,733,2318,5.721065043,0.005721065043,2,0,0.9770786227,267
5076,back,732,2312,5.702590683,0.005702590683,2,0,0.9770786227,268
5077,dec,733,2316,5.721553288,0.005721553288,3,0,0.9770786227,267
5078,back,732,2310,5.702052114,0.005702052114,3,0,0.9770786227,268
5079,dec,733,2316,5.721276586,0.005721276586,3,0,0.9770786227,267
5080,back,732,2312,5.702579696,0.005702579696,4,0,0.9770786227,268
5081,dec,733,2318,5.721127271,0.005721127271,2,0,0.9770786227,267
5082,back,732,2312,5.702505641,0.005702505641,2,0,0.9770786227,268
5083,dec,733,2316,5.721528618,0.005721528618,3,0,0.9770786227,267
5084,back,732,2306,5.702197006,0.005702197006,2,0,0.9770786227,268
5085,dec,733,2316,5.721425277,0.005721425277,2,0,0.9770786227,267
5086,back,732,2312,5.702727743,0.005702727743,4,0,0.9770786227,268
5087,dec,733,2316,5.721354958,0.005721354958,4,0,0.9770786227,267
5088,back,732,2306,5.702042079,0.005702042079,2,0,0.9770786227,268
5089,dec,733,2316,5.72136473,0.00572136473,2,0,0.9770786227,267
5090,dec,732,2312,5.702623757,0.005702623757,4,0,0.9770786227,268
5091,back,731,2302,5.683538804,0.005683538804,2,0,0.9770786227,269
5092,dec,732,2312,5.701854543,0.005701854543,2,0,0.9770786227,268
5093,back,731,2307,5.689073377,0.005689073377,3,0,0.9770786227,269
5094,dec,732,2313,5.707769194,0.005707769194,2,0,0.9770786227,268
5095,back,731,2303,5.689183163,0.005689183163,2,0,0.9770786227,269
5096,dec,732,2307,5.708094827,0.005708094827,4,0,0.9770786227,268
5097,back,731,2301,5.68959674,0.00568959674,2,0,0.9770786227,269
5098,dec,732,2311,5.707896263,0.005707896263,1,0,0.9770786227,268
5099,back,731,2301,5.689511244,0.005689511244,2,0,0.9770786227,269
5100,dec,732,2307,5.708002191,0.005708002191,2,0,0.9770786227,268
5101,back,731,2301,5.68956684,0.00568956684,3,0,0.9770786227,269
5102,dec,732,2307,5.708146657,0.005708146657,2,0,0.9770786227,268
5103,back,731,2301,5.689627833,0.005689627833,2,0,0.9770786227,269
5104,dec,732,2307,5.708100664,0.005708100664,3,0,0.9770786227,268
5105,back,731,2301,5.689557893,0.005689557893,2,0,0.9770786227,269
5106,dec,732,2307,5.708052216,0.005708052216,2,0,0.9770786227,268
5107,back,731,2301,5.689594111,0.005689594111,3,0,0.9770786227,269
5108,dec,732,2307,5.708122306,0.005708122306,2,0,0.9770786227,268
5109,dec,731,2303,5.689176972,0.005689176972,3,0,0.9770786227,269
5110,back,730,2297,5.670882854,0.005670882854,3,0,0.9770786227,270
5111,dec,731,2307,5.689189489,0.005689189489,2,0,0.9770786227,269
5112,back,730,2301,5.671662278,0.005671662278,3,0,0.9770786227,270
5113,dec,731,2307,5.689589,0.005689589,2,0,0.9770786227,269
5114,back,730,2298,5.672216556,0.005672216556,2,0,0.9770786227,270
5115,dec,731,2306,5.690042347,0.005690042347,5,0,0.9770786227,269
5116,back,730,2300,5.672708026,0.005672708026,2,0,0.9770786227,270
5117,dec,731,2304,5.690229425,0.005690229425,3,0,0.9770786227,269
5118,back,730,2296,5.672651298,0.005672651298,5,0,0.9770786227,270
5119,dec,731,2302,5.690168468,0.005690168468,2,0,0.9770786227,269
5120,back,730,2296,5.672751599,0.005672751599,2,0,0.9770786227,270
5121,dec,731,2304,5.69008082,0.00569008082,5,0,0.9770786227,269
5122,back,730,2296,5.672562952,0.005672562952,5,0,0.9770786227,270
5123,dec,731,2302,5.69030887,0.00569030887,2,0,0.9770786227,269
5124,back,730,2296,5.672726474,0.005672726474,2,0,0.9770786227,270
5125,dec,731,2304,5.690159161,0.005690159161,5,0,0.9770786227,269
5126,back,730,2296,5.672557,0.005672557,5,0,0.9770786227,270
5127,dec,731,2304,5.68984619,0.00568984619,5,0,0.9770786227,269
5128,dec,730,2296,5.672472937,0.005672472937,5,0,0.9770786227,270
5129,back,729,2292,5.655139728,0.005655139728,3,0,0.9770786227,271
5130,dec,730,2300,5.672485066,0.005672485066,5,0,0.9770786227,270
5131,back,729,2292,5.654937569,0.005654937569,5,0,0.9770786227,271
5132,dec,730,2300,5.672431354,0.005672431354,5,0,0.9770786227,270
5133,back,729,2292,5.654838484,0.005654838484,5,0,0.9770786227,271
5134,dec,730,2298,5.672292561,0.005672292561,3,0,0.9770786227,270
5135,back,729,2292,5.655095815,0.005655095815,3,0,0.9770786227,271
5136,dec,730,2300,5.67248557,0.00567248557,5,0,0.9770786227,270
5137,back,729,2292,5.654928734,0.005654928734,5,0,0.9770786227,271
5138,dec,730,2300,5.672366567,0.005672366567,5,0,0.9770786227,270
5139,back,729,2292,5.654807417,0.005654807417,5,0,0.9770786227,271
5140,dec,730,2295,5.67237771,0.00567237771,4,0,0.9770786227,270
5141,back,729,2292,5.655066421,0.005655066421,4,0,0.9770786227,271
5142,dec,730,2296,5.672945447,0.005672945447,4,0,0.9770786227,270
5143,back,729,2292,5.655088418,0.005655088418,4,0,0.9770786227,271
5144,dec,730,2296,5.672619726,0.005672619726,3,0,0.9770786227,270
5145,back,729,2292,5.654925267,0.005654925267,3,0,0.9770786227,271
5146,dec,730,2300,5.672606584,0.005672606584,5,0,0.9770786227,270
5147,dec,729,2292,5.654933549,0.005654933549,5,0,0.9770786227,271
5148,back,728,2282,5.636666357,0.005636666357,2,0,0.9770786227,272
5149,dec,729,2292,5.655077643,0.005655077643,2,0,0.9770786227,271
5150,back,728,2282,5.636442261,0.005636442261,2,0,0.9770786227,272
5151,dec,729,2292,5.654823983,0.005654823983,2,0,0.9770786227,271
5152,back,728,2282,5.636288105,0.005636288105,2,0,0.9770786227,272
5153,dec,729,2292,5.654814657,0.005654814657,2,0,0.9770786227,271
5154,back,728,2282,5.636337441,0.005636337441,2,0,0.9770786227,272
5155,dec,729,2292,5.655090905,0.005655090905,3,0,0.9770786227,271
5156,back,728,2282,5.636711292,0.005636711292,2,0,0.9770786227,272
5157,dec,729,2292,5.655226695,0.005655226695,2,0,0.9770786227,271
5158,back,728,2282,5.636550066,0.005636550066,2,0,0.9770786227,272
5159,dec,729,2292,5.654916948,0.005654916948,2,0,0.9770786227,271
5160,back,728,2282,5.636340221,0.005636340221,2,0,0.9770786227,272
5161,dec,729,2292,5.65480593,0.00565480593,2,0,0.9770786227,271
5162,back,728,2282,5.636288877,0.005636288877,2,0,0.9770786227,272
5163,dec,729,2292,5.654907807,0.005654907807,4,0,0.9770786227,271
5164,back,728,2282,5.636498348,0.005636498348,4,0,0.9770786227,272
5165,dec,729,2292,5.655067302,0.005655067302,2,0,0.9770786227,271
5166,dec,728,2282,5.636562077,0.005636562077,3,0,0.9770786227,272
5167,back,727,2276,5.617914081,0.005617914081,4,0,0.9770786227,273
5168,dec,728,2282,5.636381213,0.005636381213,4,0,0.9770786227,272
5169,back,727,2276,5.61779697,0.00561779697,5,0,0.9770786227,273
5170,dec,728,2282,5.636410715,0.005636410715,4,0,0.9770786227,272
5171,back,727,2276,5.617850962,0.005617850962,5,0,0.9770786227,273
5172,dec,728,2282,5.636383708,0.005636383708,4,0,0.9770786227,272
5173,back,727,2276,5.617849776,0.005617849776,5,0,0.9770786227,273
5174,dec,728,2282,5.636366047,0.005636366047,4,0,0.9770786227,272
5175,back,727,2276,5.617848427,0.005617848427,5,0,0.9770786227,273
5176,dec,728,2282,5.636368447,0.005636368447,4,0,0.9770786227,272
5177,back,727,2276,5.617848679,0.005617848679,5,0,0.9770786227,273
5178,dec,728,2282,5.636365476,0.005636365476,4,0,0.9770786227,272
5179,back,727,2276,5.617848622,0.005617848622,5,0,0.9770786227,273
5180,dec,728,2282,5.636366033,0.005636366033,4,0,0.9770786227,272
5181,back,727,2276,5.617848556,0.005617848556,5,0,0.9770786227,273
5182,dec,728,2282,5.636365528,0.005636365528,4,0,0.9770786227,272
