# scorer=cert K=3 N=300 M=1245 seed=4 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
387,back,279,1068,2.902770256,0.009675900854,2,0,0.9921937385,21
388,dec,280,1077,2.910365801,0.009701219337,2,0,0.9921937385,20
389,back,279,1068,2.902785699,0.00967595233,2,0,0.9921937385,21
390,dec,280,1077,2.910403771,0.009701345902,2,0,0.9921937385,20
391,back,279,1068,2.902760772,0.009675869241,2,0,0.9921937385,21
392,dec,280,1077,2.910377761,0.009701259205,2,0,0.9921937385,20
393,back,279,1068,2.902738472,0.009675794906,2,0,0.9921937385,21
394,dec,280,1077,2.91034916,0.009701163867,2,0,0.9921937385,20
395,back,279,1068,2.902755815,0.009675852716,2,0,0.9921937385,21
396,dec,280,1077,2.910342629,0.009701142098,2,0,0.9921937385,20
397,dec,279,1068,2.902789833,0.009675966109,2,0,0.9921937385,21
398,back,278,1063,2.895489954,0.009651633179,2,0,0.9921030305,22
399,dec,279,1068,2.902778147,0.009675927157,2,0,0.9921030305,21
400,back,278,1063,2.895621575,0.009652071916,2,0,0.9921030305,22
401,dec,279,1072,2.902730596,0.009675768654,2,0,0.9921030305,21
402,back,278,1064,2.89846864,0.009661562133,1,0,0.9921030305,22
403,dec,279,1073,2.905105871,0.009683686237,1,0,0.9921030305,21
404,back,278,1064,2.898201397,0.009660671323,1,0,0.9921030305,22
405,dec,279,1073,2.904843181,0.009682810604,2,0,0.9921030305,21
406,back,278,1064,2.898140462,0.009660468206,2,0,0.9921030305,22
407,dec,279,1073,2.905080845,0.009683602815,1,0,0.9921030305,21
408,back,278,1064,2.898136463,0.009660454877,1,0,0.9921030305,22
409,dec,279,1073,2.905190682,0.009683968939,1,0,0.9921030305,21
410,back,278,1064,2.898142156,0.009660473854,1,0,0.9921030305,22
411,dec,279,1073,2.90534083,0.009684469432,1,0,0.9921030305,21
412,back,278,1064,2.898144103,0.009660480342,1,0,0.9921030305,22
413,dec,279,1073,2.905413008,0.009684710027,1,0,0.9921030305,21
414,back,278,1064,2.898073446,0.009660244822,1,0,0.9921030305,22
415,dec,279,1073,2.905378892,0.009684596306,1,0,0.9921030305,21
416,dec,278,1064,2.898005327,0.009660017756,1,0,0.9921030305,22
417,back,277,1055,2.890836925,0.009636123082,2,0,0.9921030305,23
418,dec,278,1063,2.898063595,0.009660211984,1,0,0.9921030305,22
419,back,277,1055,2.890921146,0.009636403821,1,0,0.9921030305,23
420,dec,278,1064,2.898161024,0.009660536745,1,0,0.9921030305,22
421,back,277,1055,2.891087577,0.00963695859,2,0,0.9921030305,23
422,dec,278,1064,2.898227026,0.009660756752,2,0,0.9921030305,22
423,back,277,1055,2.891032511,0.009636775037,2,0,0.9921030305,23
424,dec,278,1064,2.898118014,0.009660393381,2,0,0.9921030305,22
425,back,277,1055,2.890948184,0.009636493947,2,0,0.9921030305,23
426,dec,278,1064,2.898143385,0.00966047795,2,0,0.9921030305,22
427,back,277,1055,2.890953097,0.009636510324,2,0,0.9921030305,23
428,dec,278,1064,2.898218185,0.009660727284,2,0,0.9921030305,22
429,back,277,1055,2.890965721,0.009636552403,2,0,0.9921030305,23
430,dec,278,1064,2.898243351,0.00966081117,2,0,0.9921030305,22
431,back,277,1055,2.890946878,0.009636489593,2,0,0.9921030305,23
432,dec,278,1064,2.898219238,0.009660730794,2,0,0.9921030305,22
433,back,277,1055,2.890936497,0.00963645499,2,0,0.9921030305,23
434,dec,278,1064,2.898199553,0.009660665177,2,0,0.9921030305,22
435,dec,277,1055,2.890955343,0.009636517811,2,0,0.9921030305,23
436,back,276,1046,2.883448003,0.009611493343,4,0,0.9921030305,24
437,dec,277,1055,2.890949714,0.009636499048,3,0,0.9921030305,23
438,back,276,1046,2.883454494,0.009611514979,3,0,0.9921030305,24
439,dec,277,1055,2.890893229,0.009636310763,3,0,0.9921030305,23
440,back,276,1046,2.883362131,0.009611207105,3,0,0.9921030305,24
441,dec,277,1055,2.8909717,0.009636572335,3,0,0.9921030305,23
442,back,276,1046,2.88336444,0.009611214801,3,0,0.9921030305,24
443,dec,277,1055,2.891028073,0.009636760244,3,0,0.9921030305,23
444,back,276,1046,2.883335204,0.009611117348,3,0,0.9921030305,24
445,dec,277,1055,2.891004837,0.009636682789,3,0,0.9921030305,23
446,back,276,1046,2.883338838,0.00961112946,3,0,0.9921030305,24
447,dec,277,1055,2.890987516,0.009636625054,3,0,0.9921030305,23
448,back,276,1046,2.883373803,0.009611246012,3,0,0.9921030305,24
449,dec,277,1055,2.890974874,0.009636582912,3,0,0.9921030305,23
450,back,276,1046,2.883383046,0.009611276822,3,0,0.9921030305,24
451,dec,277,1055,2.890966669,0.009636555562,3,0,0.9921030305,23
452,back,276,1046,2.883373759,0.009611245864,3,0,0.9921030305,24
453,dec,277,1055,2.890976708,0.009636589026,3,0,0.9921030305,23
454,dec,276,1046,2.883364936,0.009611216453,3,0,0.9921030305,24
455,back,275,1039,2.875776143,0.009585920476,2,0,0.9921030305,25
456,dec,276,1046,2.883279593,0.009610931978,2,0,0.9921030305,24
457,back,275,1039,2.875924858,0.009586416193,2,0,0.9921030305,25
458,dec,276,1046,2.883167642,0.009610558806,2,0,0.9921030305,24
459,back,275,1039,2.875808246,0.009586027488,2,0,0.9921030305,25
460,dec,276,1046,2.883133031,0.009610443436,2,0,0.9921030305,24
461,back,275,1039,2.875712842,0.009585709472,2,0,0.9921030305,25
462,dec,276,1046,2.883264448,0.009610881494,2,0,0.9921030305,24
463,back,275,1039,2.875669852,0.009585566174,2,0,0.9921030305,25
464,dec,276,1046,2.883398431,0.009611328105,2,0,0.9921030305,24
465,back,275,1039,2.875613401,0.009585378004,2,0,0.9921030305,25
466,dec,276,1046,2.883421513,0.009611405045,2,0,0.9921030305,24
467,back,275,1039,2.875575935,0.009585253118,2,0,0.9921030305,25
468,dec,276,1046,2.883383942,0.009611279807,2,0,0.9921030305,24
469,back,275,1039,2.875603559,0.009585345196,2,0,0.9921030305,25
470,dec,276,1046,2.883345491,0.009611151637,2,0,0.9921030305,24
471,back,275,1039,2.875664549,0.009585548495,2,0,0.9921030305,25
472,dec,276,1046,2.883313607,0.009611045355,2,0,0.9921030305,24
473,dec,275,1039,2.875703256,0.00958567752,2,0,0.9921030305,25
474,back,274,1030,2.86787557,0.009559585232,3,0,0.9920533595,26
475,dec,275,1039,2.875686879,0.009585622929,3,0,0.9920533595,25
476,back,274,1030,2.867718126,0.00955906042,3,0,0.9920533595,26
477,dec,275,1039,2.875542973,0.009585143244,3,0,0.9920533595,25
478,back,274,1030,2.867618623,0.009558728742,3,0,0.9920533595,26
479,dec,275,1039,2.875665899,0.009585552995,3,0,0.9920533595,25
480,back,274,1030,2.86765995,0.009558866501,3,0,0.9919629687,26
481,dec,275,1039,2.875714063,0.009585713543,3,0,0.9919629687,25
482,back,274,1030,2.867616681,0.00955872227,3,0,0.9918707199,26
483,dec,275,1039,2.875662548,0.009585541826,3,0,0.9918707199,25
484,back,274,1030,2.867625547,0.009558751824,3,0,0.9918596657,26
485,dec,275,1039,2.875654074,0.009585513579,3,0,0.9918596657,25
486,back,274,1030,2.867665413,0.009558884709,3,0,0.9918596657,26
487,dec,275,1039,2.875647409,0.009585491365,3,0,0.9918596657,25
488,back,274,1030,2.867663126,0.009558877087,3,0,0.9918596657,26
489,dec,275,1039,2.875642886,0.009585476288,3,0,0.9918596657,25
490,back,274,1030,2.867651311,0.009558837703,3,0,0.9918596657,26
491,dec,275,1039,2.875656851,0.009585522836,3,0,0.9918596657,25
492,dec,274,1030,2.867645788,0.009558819293,3,0,0.9918596657,26
493,back,273,1024,2.859272914,0.009530909714,4,0,0.9917357391,27
494,dec,274,1030,2.867647235,0.009558824117,4,0,0.9917357391,26
495,back,273,1024,2.859300434,0.009531001445,4,0,0.9915833138,27
496,dec,274,1030,2.867620451,0.009558734838,4,0,0.9915833138,26
497,back,273,1024,2.859281106,0.009530937019,4,0,0.9915833138,27
498,dec,274,1030,2.867662036,0.009558873454,4,0,0.9915833138,26
499,back,273,1024,2.859265018,0.009530883394,4,0,0.9915599657,27
500,dec,274,1030,2.867665699,0.009558885662,4,0,0.9915599657,26
501,back,273,1024,2.859263116,0.009530877052,4,0,0.9915245484,27
502,dec,274,1030,2.867656296,0.00955885432,4,0,0.9915245484,26
503,back,273,1024,2.859278624,0.009530928748,4,0,0.9915245484,27
504,dec,274,1030,2.867647752,0.009558825839,4,0,0.9915245484,26
505,back,273,1024,2.859280499,0.009530934997,4,0,0.9915245484,27
506,dec,274,1030,2.867648973,0.009558829911,4,0,0.9915245484,26
507,back,273,1024,2.85927562,0.009530918734,4,0,0.9915245484,27
508,dec,274,1030,2.867655154,0.009558850513,4,0,0.9915245484,26
509,back,273,1024,2.859271864,0.009530906215,4,0,0.9915245484,27
510,dec,274,1030,2.867655938,0.009558853125,4,0,0.9915245484,26
511,dec,273,1024,2.859273049,0.009530910162,4,0,0.9915245484,27
512,back,272,1018,2.850663554,0.009502211846,3,0,0.9911127137,28
513,dec,273,1024,2.859221955,0.00953073985,3,0,0.9911127137,27
514,back,272,1018,2.850556423,0.009501854742,3,0,0.9911127137,28
515,dec,273,1024,2.859132869,0.009530442895,3,0,0.9911127137,27
516,back,272,1018,2.85040956,0.009501365199,3,0,0.9911127137,28
517,dec,273,1024,2.859306869,0.009531022896,3,0,0.9911127137,27
518,back,272,1018,2.850369328,0.009501231094,3,0,0.9911127137,28
519,dec,273,1024,2.859390458,0.009531301527,3,0,0.9911127137,27
520,back,272,1018,2.850331173,0.00950110391,3,0,0.991032393,28
521,dec,273,1024,2.859338324,0.009531127745,3,0,0.991032393,27
522,back,272,1018,2.850371717,0.009501239057,3,0,0.9910070705,28
523,dec,273,1024,2.859293317,0.009530977724,3,0,0.9910070705,27
524,back,272,1018,2.850430381,0.009501434602,3,0,0.9910070705,28
525,dec,273,1024,2.859269093,0.009530896978,3,0,0.9910070705,27
526,back,272,1018,2.850433048,0.009501443492,3,0,0.9910070705,28
527,dec,273,1024,2.859273695,0.009530912315,3,0,0.9910070705,27
528,back,272,1018,2.850409903,0.009501366344,3,0,0.9910070705,28
529,dec,273,1024,2.859300212,0.009531000707,3,0,0.9910070705,27
530,dec,272,1018,2.850391776,0.00950130592,3,0,0.9910070705,28
531,back,271,1008,2.845062497,0.009483541658,1,0,0.9910070705,29
532,dec,272,1014,2.852918072,0.009509726908,4,0,0.9910070705,28
533,back,271,1008,2.844951333,0.00948317111,3,0,0.9910070705,29
534,dec,272,1014,2.852816813,0.009509389376,3,0,0.9910070705,28
535,back,271,1008,2.844825702,0.009482752341,3,0,0.9910070705,29
536,dec,272,1014,2.852984614,0.009509948714,3,0,0.9910070705,28
537,back,271,1008,2.844934976,0.009483116587,4,0,0.9910070705,29
538,dec,272,1017,2.853098145,0.00951032715,3,0,0.9910070705,28
539,back,271,1008,2.844848375,0.009482827916,3,0,0.9910070705,29
540,dec,272,1014,2.852991123,0.00950997041,4,0,0.9910070705,28
541,back,271,1008,2.844957173,0.009483190577,4,0,0.9910070705,29
542,dec,272,1017,2.853068711,0.009510229035,3,0,0.9910070705,28
543,back,271,1008,2.844958669,0.009483195564,3,0,0.9910070705,29
544,dec,272,1014,2.852950297,0.009509834323,4,0,0.9910070705,28
545,back,271,1008,2.844909056,0.009483030188,3,0,0.9910070705,29
546,dec,272,1014,2.852882553,0.009509608509,3,0,0.9910070705,28
547,back,271,1008,2.8449367,0.009483122335,4,0,0.9910070705,29
548,dec,272,1017,2.853108929,0.009510363097,3,0,0.9910070705,28
549,dec,271,1008,2.844887019,0.00948295673,3,0,0.9910070705,29
550,back,270,1002,2.83704193,0.009456806432,3,0,0.9910070705,30
551,dec,271,1008,2.844909779,0.009483032598,4,0,0.9910070705,29
552,back,270,1002,2.83695791,0.009456526368,4,0,0.9910070705,30
553,dec,271,1008,2.844864558,0.00948288186,3,0,0.9910070705,29
554,back,270,1002,2.836871366,0.009456237886,3,0,0.9910070705,30
555,dec,271,1008,2.844985962,0.009483286542,3,0,0.9910070705,29
556,back,270,1002,2.836843513,0.009456145044,3,0,0.9910070705,30
557,dec,271,1008,2.844966751,0.009483222503,3,0,0.9910070705,29
558,back,270,1002,2.836855895,0.009456186315,3,0,0.9910070705,30
559,dec,271,1008,2.844920509,0.009483068363,3,0,0.9910070705,29
560,back,270,1002,2.836914273,0.00945638091,3,0,0.9910070705,30
561,dec,271,1008,2.844855884,0.009482852948,4,0,0.9910070705,29
562,back,270,1002,2.836946432,0.009456488105,4,0,0.9910070705,30
563,dec,271,1008,2.844945472,0.009483151574,3,0,0.9910070705,29
564,back,270,1002,2.836869464,0.009456231545,3,0,0.9910070705,30
565,dec,271,1008,2.844946378,0.009483154592,3,0,0.9910070705,29
566,back,270,1002,2.836856716,0.009456189055,3,0,0.9910070705,30
567,dec,271,1008,2.844932323,0.009483107742,3,0,0.9910070705,29
568,dec,270,1002,2.836892749,0.009456309163,3,0,0.9910070705,30
569,back,269,991,2.828080338,0.009426934461,1,0,0.9909461949,31
570,dec,270,1002,2.836987662,0.009456625539,1,0,0.9909461949,30
571,back,269,991,2.828177883,0.009427259609,1,0,0.9909461949,31
572,dec,270,1002,2.836913439,0.009456378131,1,0,0.9909461949,30
573,back,269,991,2.828087753,0.009426959175,1,0,0.9909461949,31
574,dec,270,1002,2.836824363,0.009456081211,1,0,0.9909461949,30
575,back,269,991,2.82796709,0.009426556967,1,0,0.9909461949,31
576,dec,270,1002,2.836827005,0.009456090015,1,0,0.9909461949,30
577,back,269,991,2.827910316,0.009426367719,1,0,0.9909461949,31
578,dec,270,1002,2.836899876,0.00945633292,1,0,0.9909461949,30
579,back,269,991,2.827904452,0.009426348175,1,0,0.9909461949,31
580,dec,270,1002,2.836987111,0.009456623703,1,0,0.9909461949,30
581,back,269,991,2.827900591,0.009426335305,1,0,0.9909461949,31
582,dec,270,1002,2.837028152,0.009456760505,1,0,0.9909461949,30
583,back,269,991,2.82788347,0.009426278233,1,0,0.9909461949,31
584,dec,270,1002,2.837022107,0.009456740356,1,0,0.9909461949,30
585,back,269,991,2.8278671,0.009426223667,1,0,0.9909424578,31
586,dec,270,1002,2.836995729,0.00945665243,1,0,0.9909424578,30
587,dec,269,991,2.827868355,0.009426227851,1,0,0.9909395957,31
588,back,268,982,2.820535127,0.009401783756,1,0,0.9909395957,32
589,dec,269,991,2.828516617,0.009428388722,3,0,0.9909395957,31
590,back,268,982,2.820609036,0.00940203012,3,0,0.9909395957,32
591,dec,269,991,2.82845455,0.009428181832,3,0,0.9909395957,31
592,back,268,982,2.820496811,0.009401656037,3,0,0.9909395957,32
593,dec,269,991,2.828451045,0.009428170148,3,0,0.9909395957,31
594,back,268,982,2.82048834,0.0094016278,3,0,0.9909395957,32
595,dec,269,991,2.828511654,0.009428372179,3,0,0.9909395957,31
596,back,268,982,2.820482463,0.00940160821,3,0,0.9909395957,32
597,dec,269,991,2.828500293,0.009428334309,3,0,0.9909395957,31
598,back,268,982,2.820475946,0.009401586487,3,0,0.9909395957,32
599,dec,269,991,2.828483412,0.009428278041,3,0,0.9909395957,31
600,back,268,982,2.820495313,0.009401651043,3,0,0.9909395957,32
601,dec,269,991,2.828478846,0.009428262818,3,0,0.9909395957,31
602,back,268,982,2.820502168,0.009401673894,3,0,0.9909395957,32
603,dec,269,991,2.828476526,0.009428255087,3,0,0.9909395957,31
604,back,268,982,2.820496482,0.009401654941,3,0,0.9909395957,32
605,dec,269,991,2.828481812,0.009428272707,3,0,0.9909395957,31
606,dec,268,982,2.820491947,0.009401639824,3,0,0.9909395957,32
607,back,267,976,2.811188111,0.009370627036,3,0,0.9904899292,33
608,dec,268,982,2.820499172,0.009401663907,3,0,0.9904899292,32
609,back,267,976,2.811188901,0.009370629669,3,0,0.9904899292,33
610,dec,268,982,2.820425016,0.00940141672,3,0,0.9904899292,32
611,back,267,976,2.811137788,0.009370459293,3,0,0.9904899292,33
612,dec,268,982,2.820499781,0.009401665938,3,0,0.9904899292,32
613,back,267,976,2.811113357,0.009370377857,3,0,0.9904899292,33
614,dec,268,982,2.820538012,0.009401793373,3,0,0.9904899292,32
615,back,267,976,2.811090054,0.009370300182,3,0,0.9904899292,33
616,dec,268,982,2.820526266,0.00940175422,3,0,0.9904899292,32
617,back,267,976,2.811103556,0.009370345186,3,0,0.9904899292,33
618,dec,268,982,2.820509215,0.009401697383,3,0,0.9904899292,32
619,back,267,976,2.811125503,0.009370418345,3,0,0.9904899292,33
620,dec,268,982,2.820497013,0.009401656708,3,0,0.9904899292,32
621,back,267,976,2.811128893,0.009370429643,3,0,0.9904899292,33
622,dec,268,982,2.820497679,0.009401658932,3,0,0.9904899292,32
623,back,267,976,2.811122093,0.009370406978,3,0,0.9904899292,33
624,dec,268,982,2.820506539,0.009401688464,3,0,0.9904899292,32
625,dec,267,976,2.81111527,0.009370384232,3,0,0.9904899292,33
626,back,266,969,2.803367843,0.009344559476,4,0,0.9904899292,34
627,dec,267,976,2.811020507,0.009370068355,3,0,0.9904899292,33
628,back,266,969,2.803269454,0.009344231514,3,0,0.9904899292,34
629,dec,267,978,2.811038791,0.009370129302,3,0,0.9904899292,33
630,back,266,974,2.809625329,0.009365417763,0,0,0.9904899292,34
631,dec,267,980,2.817632825,0.009392109417,3,0,0.9904899292,33
632,back,266,974,2.809594491,0.00936531497,3,0,0.9904899292,34
633,dec,267,980,2.817667351,0.009392224504,3,0,0.9904899292,33
634,back,266,974,2.809568965,0.009365229885,3,0,0.9904899292,34
635,dec,267,980,2.817628283,0.009392094278,3,0,0.9904899292,33
636,back,266,974,2.809615439,0.009365384797,3,0,0.9904899292,34
637,dec,267,980,2.817599574,0.009391998581,3,0,0.9904899292,33
638,back,266,974,2.809653012,0.009365510038,3,0,0.9904899292,34
639,dec,267,980,2.817589252,0.009391964174,3,0,0.9904899292,33
640,back,266,974,2.809646115,0.009365487051,3,0,0.9904899292,34
641,dec,267,980,2.817600595,0.009392001984,3,0,0.9904899292,33
642,back,266,974,2.809629523,0.009365431744,3,0,0.9904899292,34
643,dec,267,980,2.817618029,0.009392060098,3,0,0.9904899292,33
644,dec,266,974,2.809620797,0.009365402657,3,0,0.9904899292,34
645,back,265,965,2.801851383,0.009339504609,3,0,0.9904899292,35
646,dec,266,974,2.809637122,0.009365457073,3,0,0.9904899292,34
647,back,265,965,2.80174339,0.009339144633,3,0,0.9904899292,35
648,dec,266,974,2.809589297,0.009365297657,3,0,0.9904899292,34
649,back,265,965,2.801711355,0.00933903785,3,0,0.9904899292,35
650,dec,266,974,2.809652047,0.009365506824,3,0,0.9904899292,34
651,back,265,965,2.80170976,0.009339032533,3,0,0.9904899292,35
652,dec,266,974,2.809648469,0.009365494897,3,0,0.9904899292,34
653,back,265,965,2.801701256,0.009339004187,3,0,0.9904899292,35
654,dec,266,974,2.809630959,0.009365436528,3,0,0.9904899292,34
655,back,265,965,2.801716915,0.009339056383,3,0,0.9904899292,35
656,dec,266,974,2.809625809,0.009365419364,3,0,0.9904899292,34
657,back,265,965,2.801723663,0.009339078876,3,0,0.9904899292,35
658,dec,266,974,2.809623918,0.009365413061,3,0,0.9904899292,34
659,back,265,965,2.801719015,0.009339063383,3,0,0.9904899292,35
660,dec,266,974,2.809628571,0.009365428571,3,0,0.9904899292,34
661,back,265,965,2.801715007,0.009339050024,3,0,0.9904899292,35
662,dec,266,974,2.809632612,0.00936544204,3,0,0.9904899292,34
663,dec,265,965,2.801713496,0.009339044985,3,0,0.9904899292,35
664,back,264,957,2.792463298,0.009308210994,2,0,0.9904899292,36
665,dec,265,965,2.801779709,0.009339265696,2,0,0.9904899292,35
666,back,264,957,2.792474161,0.009308247202,2,0,0.9904899292,36
667,dec,265,965,2.801766069,0.00933922023,2,0,0.9904899292,35
668,back,264,957,2.792474648,0.009308248827,2,0,0.9904899292,36
669,dec,265,965,2.801777418,0.00933925806,2,0,0.9904899292,35
670,back,264,957,2.792475787,0.009308252625,2,0,0.9904899292,36
671,dec,265,965,2.801779063,0.009339263543,2,0,0.9904899292,35
672,back,264,957,2.792477933,0.009308259775,2,0,0.9904899292,36
673,dec,265,965,2.801773796,0.009339245987,2,0,0.9904899292,35
674,back,264,957,2.792478247,0.009308260824,2,0,0.9904899292,36
675,dec,265,965,2.801770577,0.009339235258,2,0,0.9904899292,35
676,back,264,957,2.792479137,0.009308263791,2,0,0.9904899292,36
677,dec,265,965,2.801771561,0.009339238536,2,0,0.9904899292,35
678,back,264,957,2.792478929,0.009308263097,2,0,0.9904899292,36
679,dec,265,965,2.80177288,0.009339242933,2,0,0.9904899292,35
680,back,264,957,2.792477835,0.009308259451,2,0,0.9904899292,36
681,dec,265,965,2.801773632,0.009339245441,2,0,0.9904899292,35
682,dec,264,957,2.792477003,0.009308256678,2,0,0.9904899292,36
683,back,263,951,2.782765745,0.009275885818,2,0,0.9902368572,37
684,dec,264,957,2.792337825,0.00930779275,1,0,0.9902368572,36
685,back,263,951,2.782636658,0.009275455526,2,0,0.9902368572,37
686,dec,264,957,2.792350583,0.009307835277,1,0,0.9902368572,36
687,back,263,951,2.782558227,0.00927519409,2,0,0.9902368572,37
688,dec,264,957,2.792391431,0.009307971438,1,0,0.9902368572,36
689,back,263,951,2.782529314,0.009275097712,2,0,0.9902368572,37
690,dec,264,957,2.792463472,0.009308211572,1,0,0.9902368572,36
691,back,263,951,2.782516918,0.009275056393,2,0,0.9902368572,37
692,dec,264,957,2.792522237,0.009308407456,1,0,0.9902368572,36
693,back,263,951,2.782511999,0.009275039998,2,0,0.990179527,37
694,dec,264,957,2.792513017,0.009308376724,1,0,0.990179527,36
695,back,263,951,2.782515388,0.009275051295,2,0,0.9901479116,37
696,dec,264,957,2.792479192,0.009308263974,1,0,0.9901479116,36
697,back,263,951,2.782533318,0.009275111059,2,0,0.9901479116,37
698,dec,264,957,2.792448451,0.009308161504,1,0,0.9901479116,36
699,back,263,951,2.782553819,0.009275179396,2,0,0.9901479116,37
700,dec,264,957,2.792428336,0.009308094453,1,0,0.9901479116,36
701,dec,263,951,2.782563044,0.009275210147,2,0,0.9901479116,37
702,back,262,942,2.77359193,0.009245306432,2,0,0.9901479116,38
703,dec,263,950,2.782883543,0.009276278478,2,0,0.9901479116,37
704,back,262,942,2.77354265,0.009245142168,2,0,0.9901479116,38
705,dec,263,950,2.782659225,0.009275530749,2,0,0.9901479116,37
706,back,262,942,2.773281855,0.009244272851,2,0,0.9901479116,38
707,dec,263,950,2.782572901,0.009275243005,2,0,0.9901479116,37
708,back,262,942,2.77332402,0.009244413399,2,0,0.9901479116,38
709,dec,263,950,2.782665434,0.009275551447,2,0,0.9901479116,37
710,back,262,942,2.773411371,0.009244704569,2,0,0.9901479116,38
711,dec,263,950,2.78267054,0.009275568465,2,0,0.9901479116,37
712,back,262,942,2.773397049,0.009244656832,2,0,0.9901479116,38
713,dec,263,950,2.782621205,0.009275404018,2,0,0.9901479116,37
714,back,262,942,2.773381341,0.009244604471,2,0,0.9901479116,38
715,dec,263,950,2.782615899,0.00927538633,2,0,0.9901479116,37
716,back,262,942,2.773392641,0.009244642136,2,0,0.9901479116,38
717,dec,263,950,2.782631044,0.009275436812,2,0,0.9901479116,37
718,back,262,942,2.773394123,0.009244647078,2,0,0.9901479116,38
719,dec,263,950,2.782634902,0.009275449675,2,0,0.9901479116,37
720,dec,262,942,2.773385553,0.00924461851,2,0,0.9901479116,38
721,back,261,934,2.763361705,0.009211205682,3,0,0.989938065,39
722,dec,262,942,2.77322407,0.009244080233,3,0,0.989938065,38
723,back,261,934,2.763080701,0.009210269004,3,0,0.989938065,39
724,dec,262,942,2.773334066,0.009244446887,3,0,0.989938065,38
725,back,261,934,2.763025683,0.00921008561,3,0,0.9898041056,39
726,dec,262,942,2.77342173,0.009244739099,3,0,0.9898041056,38
727,back,261,933,2.763625524,0.00921208508,2,0,0.9896572368,39
728,dec,262,942,2.773410289,0.009244700962,2,0,0.9896572368,38
729,back,261,933,2.763556472,0.009211854906,2,0,0.9896572368,39
730,dec,262,942,2.773021919,0.009243406396,2,0,0.9896572368,38
731,back,261,933,2.763451837,0.009211506122,2,0,0.9896572368,39
732,dec,262,942,2.772996054,0.00924332018,2,0,0.9896572368,38
733,back,261,933,2.763507905,0.009211693015,2,0,0.9896572368,39
734,dec,262,942,2.772956368,0.009243187893,2,0,0.9896572368,38
735,back,261,933,2.763594343,0.009211981144,2,0,0.9896572368,39
736,dec,262,942,2.772943275,0.00924314425,2,0,0.9896572368,38
737,back,261,933,2.763630011,0.009212100038,2,0,0.9896572368,39
738,dec,262,942,2.77292461,0.009243082034,2,0,0.9896572368,38
739,dec,261,933,2.763619634,0.009212065446,2,0,0.9896572368,39
740,back,260,925,2.753954139,0.009179847129,3,0,0.9896572368,40
741,dec,261,933,2.763440941,0.009211469803,3,0,0.9896572368,39
742,back,260,925,2.753604419,0.009178681396,3,0,0.9896572368,40
743,dec,261,933,2.763455778,0.009211519259,3,0,0.9896572368,39
744,back,260,925,2.753494061,0.009178313535,3,0,0.9896572368,40
745,dec,261,933,2.763655485,0.009212184948,3,0,0.9896572368,39
746,back,260,925,2.753459368,0.009178197895,3,0,0.9896572368,40
747,dec,261,933,2.763637683,0.00921212561,3,0,0.9896572368,39
748,back,260,925,2.75347273,0.009178242434,3,0,0.9896572368,40
749,dec,261,933,2.7635776,0.009211925334,3,0,0.9896572368,39
750,back,260,925,2.753528027,0.009178426755,3,0,0.9896572368,40
751,dec,261,933,2.763551874,0.00921183958,3,0,0.9896572368,39
752,back,260,925,2.75354146,0.009178471535,3,0,0.9896572368,40
753,dec,261,933,2.763554491,0.009211848303,3,0,0.9896572368,39
754,back,260,925,2.753525506,0.009178418353,3,0,0.9896572368,40
755,dec,261,933,2.763572463,0.009211908211,3,0,0.9896572368,39
756,back,260,925,2.753512201,0.009178374005,3,0,0.9896572368,40
757,dec,261,933,2.7635814,0.009211938001,3,0,0.9896572368,39
758,dec,260,925,2.753510053,0.009178366843,3,0,0.9896572368,40
759,back,259,918,2.745272114,0.009150907046,3,0,0.9896572368,41
760,dec,260,927,2.754195392,0.009180651306,2,0,0.9896572368,40
761,back,259,924,2.748512812,0.009161709374,2,0,0.9896572368,41
762,dec,260,932,2.757397518,0.00919132506,2,0,0.9896572368,40
763,back,259,921,2.749125015,0.00916375005,3,0,0.9896572368,41
764,dec,260,930,2.758616398,0.009195387995,2,0,0.9896572368,40
765,back,259,922,2.749421306,0.009164737687,2,0,0.9896572368,41
766,dec,260,930,2.758629126,0.009195430421,2,0,0.9896572368,40
767,back,259,922,2.749434442,0.009164781472,2,0,0.9896572368,41
768,dec,260,930,2.758636748,0.009195455826,2,0,0.9896572368,40
769,back,259,922,2.749451511,0.009164838371,2,0,0.9896572368,41
770,dec,260,930,2.758647834,0.009195492779,2,0,0.9896572368,40
771,back,259,922,2.749461991,0.009164873304,2,0,0.9896572368,41
772,dec,260,930,2.758639804,0.009195466014,2,0,0.9896572368,40
773,back,259,922,2.749461935,0.009164873117,2,0,0.9896572368,41
774,dec,260,930,2.758633058,0.009195443526,2,0,0.9896572368,40
775,back,259,922,2.749461366,0.009164871221,2,0,0.9896572368,41
776,dec,260,930,2.758633581,0.009195445271,2,0,0.9896572368,40
777,dec,259,922,2.749461616,0.009164872053,2,0,0.9896572368,41
778,back,258,913,2.740207913,0.009134026378,2,0,0.9896572368,42
779,dec,259,922,2.749372309,0.009164574362,2,0,0.9896572368,41
780,back,258,913,2.740237123,0.009134123744,2,0,0.9896572368,42
781,dec,259,921,2.749480357,0.009164934524,2,0,0.9896572368,41
782,back,258,913,2.740218183,0.009134060611,2,0,0.9896572368,42
