# scorer=gamma:0.1 K=3 N=300 M=1200 seed=5 r=0.9 theta=0 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
389,back,278,1034,4.892245837,0.01630748612,4,0,0.9340313176,22
390,dec,279,1039,4.931272186,0.01643757395,3,0,0.9340313176,21
391,back,278,1034,4.891998783,0.01630666261,3,0,0.9340313176,22
392,dec,279,1041,4.930571722,0.01643523907,3,0,0.9340313176,21
393,back,278,1034,4.891970564,0.01630656855,3,0,0.9340313176,22
394,dec,279,1041,4.930484849,0.0164349495,3,0,0.9340313176,21
395,back,278,1034,4.892164038,0.01630721346,3,0,0.9340313176,22
396,dec,279,1041,4.930527996,0.01643509332,3,0,0.9340313176,21
397,dec,278,1034,4.892164799,0.016307216,3,0,0.9340313176,22
398,back,277,1027,4.855720559,0.0161857352,2,0,0.9340313176,23
399,dec,278,1034,4.891983382,0.01630661127,3,0,0.9340313176,22
400,back,277,1027,4.856063251,0.0161868775,2,0,0.9340313176,23
401,dec,278,1034,4.891653023,0.01630551008,2,0,0.9340313176,22
402,back,277,1027,4.855868547,0.01618622849,4,0,0.9340313176,23
403,dec,278,1034,4.892098673,0.01630699558,3,0,0.9340313176,22
404,back,277,1027,4.856077805,0.01618692602,2,0,0.9340313176,23
405,dec,278,1034,4.891581413,0.01630527138,2,0,0.9340313176,22
406,back,277,1027,4.855890085,0.01618630028,4,0,0.9340313176,23
407,dec,278,1034,4.892120264,0.01630706755,3,0,0.9340313176,22
408,back,277,1027,4.856041184,0.01618680395,2,0,0.9340313176,23
409,dec,278,1034,4.891571828,0.01630523943,2,0,0.9340313176,22
410,back,277,1027,4.855897231,0.0161863241,4,0,0.9340313176,23
411,dec,278,1034,4.892121404,0.01630707135,3,0,0.9340313176,22
412,back,277,1027,4.856040414,0.01618680138,2,0,0.9340313176,23
413,dec,278,1034,4.891572069,0.01630524023,2,0,0.9340313176,22
414,back,277,1027,4.856013992,0.01618671331,5,0,0.9340313176,23
415,dec,278,1034,4.892030283,0.01630676761,2,0,0.9340313176,22
416,dec,277,1027,4.855712137,0.01618570712,3,0,0.9340313176,23
417,back,276,1018,4.808626405,0.01602875468,6,0,0.9340313176,24
418,dec,277,1027,4.856086902,0.01618695634,5,0,0.9340313176,23
419,back,276,1018,4.808638198,0.01602879399,5,0,0.9340313176,24
420,dec,277,1025,4.843787643,0.01614595881,2,0,0.9340313176,23
421,back,276,1018,4.808453212,0.01602817737,2,0,0.9340313176,24
422,dec,277,1027,4.856059977,0.01618686659,6,0,0.9340313176,23
423,back,276,1018,4.808705483,0.01602901828,4,0,0.9340313176,24
424,dec,277,1027,4.855976577,0.01618658859,5,0,0.9340313176,23
425,back,276,1018,4.808781556,0.01602927185,5,0,0.9340313176,24
426,dec,277,1027,4.856318026,0.01618772675,4,0,0.9340313176,23
427,back,276,1018,4.808694651,0.01602898217,5,0,0.9340313176,24
428,dec,277,1027,4.856077736,0.01618692579,5,0,0.9340313176,23
429,back,276,1018,4.808973224,0.01602991075,4,0,0.9340313176,24
430,dec,277,1027,4.856022328,0.01618674109,5,0,0.9340313176,23
431,back,276,1018,4.808737035,0.01602912345,5,0,0.9340313176,24
432,dec,277,1027,4.856313086,0.01618771029,4,0,0.9340313176,23
433,back,276,1018,4.808688597,0.01602896199,5,0,0.9340313176,24
434,dec,277,1027,4.856077541,0.01618692514,5,0,0.9340313176,23
435,dec,276,1018,4.808973273,0.01602991091,4,0,0.9340313176,24
436,back,275,1006,4.760090963,0.01586696988,5,0,0.9340313176,25
437,dec,276,1018,4.808632686,0.01602877562,7,0,0.9340313176,24
438,back,275,1006,4.760021319,0.01586673773,5,0,0.9332709532,25
439,dec,276,1018,4.808544806,0.01602848269,7,0,0.9332709532,24
440,back,275,1006,4.760047581,0.01586682527,5,0,0.9330100176,25
441,dec,276,1018,4.808556564,0.01602852188,7,0,0.9330100176,24
442,back,275,1006,4.760047442,0.01586682481,5,0,0.9330100176,25
443,dec,276,1018,4.808556196,0.01602852065,7,0,0.9330100176,24
444,back,275,1006,4.760048198,0.01586682733,5,0,0.9330100176,25
445,dec,276,1018,4.808556174,0.01602852058,7,0,0.9330100176,24
446,back,275,1006,4.760048189,0.0158668273,5,0,0.9330100176,25
447,dec,276,1018,4.808556168,0.01602852056,7,0,0.9330100176,24
448,back,275,1006,4.760048186,0.01586682729,5,0,0.9330100176,25
449,dec,276,1018,4.808556167,0.01602852056,7,0,0.9330100176,24
450,back,275,1006,4.760048186,0.01586682729,5,0,0.9330100176,25
451,dec,276,1018,4.808556167,0.01602852056,7,0,0.9330100176,24
452,back,275,1006,4.760048186,0.01586682729,5,0,0.9330100176,25
453,dec,276,1018,4.808556167,0.01602852056,7,0,0.9330100176,24
454,dec,275,1006,4.760048186,0.01586682729,5,0,0.9330100176,25
455,back,274,996,4.709186798,0.01569728933,5,0,0.9330100176,26
456,dec,275,1008,4.75552882,0.01585176273,7,0,0.9330100176,25
457,back,274,996,4.709398494,0.01569799498,5,0,0.9330100176,26
458,dec,275,1006,4.759763791,0.0158658793,5,0,0.9330100176,25
459,back,274,996,4.709386057,0.01569795352,5,0,0.9330100176,26
460,dec,275,1006,4.760049638,0.01586683213,5,0,0.9330100176,25
461,back,274,996,4.70938967,0.01569796557,5,0,0.9330100176,26
462,dec,275,1006,4.760063251,0.0158668775,5,0,0.9330100176,25
463,back,274,996,4.709391665,0.01569797222,5,0,0.9330100176,26
464,dec,275,1006,4.760060798,0.01586686933,5,0,0.9330100176,25
465,back,274,996,4.709390266,0.01569796755,5,0,0.9330100176,26
466,dec,275,1006,4.760059694,0.01586686565,5,0,0.9330100176,25
467,back,274,996,4.709390427,0.01569796809,5,0,0.9330100176,26
468,dec,275,1006,4.760060052,0.01586686684,5,0,0.9330100176,25
469,back,274,996,4.709390347,0.01569796782,5,0,0.9330100176,26
470,dec,275,1006,4.760060036,0.01586686679,5,0,0.9330100176,25
471,back,274,996,4.709390352,0.01569796784,5,0,0.9330100176,26
472,dec,275,1006,4.760060035,0.01586686678,5,0,0.9330100176,25
473,dec,274,996,4.709390355,0.01569796785,5,0,0.9330100176,26
474,back,273,989,4.659493274,0.01553164425,4,0,0.9281595411,27
475,dec,274,996,4.708808617,0.01569602872,3,0,0.9281595411,26
476,back,273,989,4.659519462,0.01553173154,4,0,0.9281595411,27
477,dec,274,996,4.708562968,0.01569520989,3,0,0.9281595411,26
478,back,273,989,4.659355783,0.01553118594,4,0,0.9281595411,27
479,dec,274,996,4.708507054,0.01569502351,3,0,0.9281595411,26
480,back,273,989,4.659271613,0.01553090538,4,0,0.9281595411,27
481,dec,274,996,4.708491815,0.01569497272,3,0,0.9281595411,26
482,back,273,989,4.659263126,0.01553087709,4,0,0.9281595411,27
483,dec,274,996,4.708487374,0.01569495791,3,0,0.9281595411,26
484,back,273,989,4.659262091,0.01553087364,4,0,0.9281595411,27
485,dec,274,996,4.708487876,0.01569495959,3,0,0.9281595411,26
486,back,273,989,4.659261523,0.01553087174,4,0,0.9281595411,27
487,dec,274,996,4.7084879,0.01569495967,3,0,0.9281595411,26
488,back,273,989,4.65926178,0.0155308726,4,0,0.9281595411,27
489,dec,274,996,4.708487936,0.01569495979,3,0,0.9281595411,26
490,back,273,989,4.659261982,0.01553087327,4,0,0.9281595411,27
491,dec,274,996,4.708488023,0.01569496008,3,0,0.9281595411,26
492,dec,273,989,4.659261994,0.01553087331,4,0,0.9281595411,27
493,back,272,981,4.61220556,0.01537401853,5,0,0.9258010266,28
494,dec,273,989,4.659701744,0.01553233915,5,0,0.9258010266,27
495,back,272,981,4.612301916,0.01537433972,5,0,0.9258010266,28
496,dec,273,989,4.659792551,0.01553264184,5,0,0.9258010266,27
497,back,272,981,4.612284874,0.01537428291,5,0,0.9258010266,28
498,dec,273,989,4.659767925,0.01553255975,5,0,0.9258010266,27
499,back,272,981,4.612275068,0.01537425023,5,0,0.9258010266,28
500,dec,273,989,4.659768846,0.01553256282,5,0,0.9258010266,27
501,back,272,981,4.612277044,0.01537425681,5,0,0.9258010266,28
502,dec,273,989,4.659768791,0.01553256264,5,0,0.9258010266,27
503,back,272,981,4.612276806,0.01537425602,5,0,0.9258010266,28
504,dec,273,989,4.659768828,0.01553256276,5,0,0.9258010266,27
505,back,272,981,4.612276854,0.01537425618,5,0,0.9258010266,28
506,dec,273,989,4.659768847,0.01553256282,5,0,0.9258010266,27
507,back,272,981,4.612276836,0.01537425612,5,0,0.9258010266,28
508,dec,273,989,4.659768839,0.0155325628,5,0,0.9258010266,27
509,back,272,981,4.612276841,0.01537425614,5,0,0.9258010266,28
510,dec,273,989,4.659768841,0.0155325628,5,0,0.9258010266,27
511,dec,272,981,4.61227684,0.01537425613,5,0,0.9258010266,28
512,back,271,978,4.550484837,0.01516828279,7,0,0.9258010266,29
513,dec,272,981,4.612274638,0.01537424879,7,0,0.9258010266,28
514,back,271,978,4.55048401,0.01516828003,7,0,0.9258010266,29
515,dec,272,986,4.586371907,0.01528790636,3,0,0.9258010266,28
516,back,271,978,4.550497881,0.01516832627,4,0,0.9258010266,29
517,dec,272,981,4.612187476,0.01537395825,7,0,0.9258010266,28
518,back,271,978,4.550458925,0.01516819642,7,0,0.9258010266,29
519,dec,272,981,4.612339762,0.01537446587,7,0,0.9258010266,28
520,back,271,978,4.550501596,0.01516833865,7,0,0.9258010266,29
521,dec,272,981,4.611895364,0.01537298455,8,0,0.9258010266,28
522,back,271,978,4.550312305,0.01516770768,7,0,0.9258010266,29
523,dec,272,981,4.612242654,0.01537414218,7,0,0.9258010266,28
524,back,271,978,4.550455728,0.01516818576,7,0,0.9258010266,29
525,dec,272,981,4.611903835,0.01537301278,8,0,0.9258010266,28
526,back,271,978,4.550312182,0.01516770727,7,0,0.9258010266,29
527,dec,272,981,4.612241412,0.01537413804,7,0,0.9258010266,28
528,back,271,978,4.550455226,0.01516818409,7,0,0.9258010266,29
529,dec,272,981,4.611904109,0.0153730137,8,0,0.9258010266,28
530,dec,271,978,4.550312282,0.01516770761,7,0,0.9258010266,29
531,back,270,973,4.507760732,0.01502586911,4,0,0.9258010266,30
532,dec,270,973,4.507485192,0.01502495064,0,1,0.9258010266,30
533,back,269,964,4.464616157,0.01488205386,3,0,0.9258010266,31
534,dec,270,971,4.509379762,0.01503126587,5,0,0.9258010266,30
535,back,269,963,4.471090942,0.01490363647,4,0,0.9258010266,31
536,dec,270,973,4.530767197,0.01510255732,5,0,0.9258010266,30
537,back,269,964,4.499158455,0.01499719485,4,0,0.9258010266,31
538,dec,270,975,4.50621444,0.0150207148,4,0,0.9258010266,30
539,back,269,964,4.499065221,0.01499688407,2,0,0.9258010266,31
540,dec,270,973,4.53777757,0.01512592523,4,0,0.9258010266,30
541,back,269,964,4.499361107,0.01499787036,3,0,0.9258010266,31
542,dec,270,973,4.537668822,0.01512556274,5,0,0.9258010266,30
543,back,269,964,4.499400002,0.01499800001,4,0,0.9258010266,31
544,dec,270,971,4.540139614,0.01513379871,3,0,0.9258010266,30
545,back,269,964,4.498982211,0.01499660737,3,0,0.9258010266,31
546,dec,270,971,4.540318222,0.01513439407,3,0,0.9258010266,30
547,back,269,964,4.491156419,0.0149705214,3,0,0.9258010266,31
548,dec,270,971,4.540395213,0.01513465071,5,0,0.9258010266,30
549,dec,269,964,4.491673673,0.01497224558,5,0,0.9258010266,31
550,back,268,954,4.446598433,0.01482199478,5,0,0.9258010266,32
551,dec,269,961,4.490050084,0.01496683361,4,0,0.9258010266,31
552,back,268,954,4.446784684,0.01482261561,4,0,0.9258010266,32
553,dec,269,964,4.491813976,0.01497271325,3,0,0.9258010266,31
554,back,268,954,4.446742991,0.01482247664,5,0,0.9258010266,32
555,dec,269,964,4.492078055,0.01497359352,5,0,0.9258010266,31
556,back,268,954,4.446468758,0.01482156253,6,0,0.9258010266,32
557,dec,269,964,4.491907448,0.01497302483,5,0,0.9258010266,31
558,back,268,954,4.446406917,0.01482135639,6,0,0.9258010266,32
559,dec,269,964,4.491861932,0.01497287311,5,0,0.9258010266,31
560,back,268,954,4.446428859,0.01482142953,6,0,0.9258010266,32
561,dec,269,964,4.491861758,0.01497287253,5,0,0.9258010266,31
562,back,268,954,4.446427624,0.01482142541,6,0,0.9258010266,32
563,dec,269,964,4.491862966,0.01497287655,5,0,0.9258010266,31
564,back,268,954,4.446427212,0.01482142404,6,0,0.9258010266,32
565,dec,269,964,4.491863142,0.01497287714,5,0,0.9258010266,31
566,back,268,954,4.446427155,0.01482142385,6,0,0.9258010266,32
567,dec,269,964,4.491863117,0.01497287706,5,0,0.9258010266,31
568,dec,268,954,4.446427183,0.01482142394,6,0,0.9258010266,32
569,back,267,946,4.420856525,0.01473618842,3,0,0.9258010266,33
570,dec,268,954,4.446481797,0.01482160599,2,0,0.9258010266,32
571,back,267,947,4.398985172,0.01466328391,4,0,0.9258010266,33
572,dec,268,954,4.446446048,0.01482148683,4,0,0.9258010266,32
573,back,267,947,4.398877895,0.01466292632,3,0,0.9258010266,33
574,dec,268,954,4.446649444,0.01482216481,4,0,0.9258010266,32
575,back,267,947,4.398992944,0.01466330981,4,0,0.9258010266,33
576,dec,268,954,4.446487424,0.01482162475,3,0,0.9258010266,32
577,back,267,947,4.399067904,0.01466355968,4,0,0.9258010266,33
578,dec,268,954,4.446603222,0.01482201074,4,0,0.9258010266,32
579,back,267,947,4.398895942,0.01466298647,3,0,0.9258010266,33
580,dec,268,954,4.446672243,0.01482224081,4,0,0.9258010266,32
581,back,267,947,4.399005674,0.01466335225,4,0,0.9258010266,33
582,dec,268,954,4.446500198,0.01482166733,3,0,0.9258010266,32
583,back,267,947,4.399065582,0.01466355194,4,0,0.9258010266,33
584,dec,268,954,4.44660411,0.0148220137,4,0,0.9258010266,32
585,back,267,947,4.398897169,0.01466299056,3,0,0.9258010266,33
586,dec,268,954,4.446672371,0.01482224124,4,0,0.9258010266,32
587,dec,267,947,4.399005577,0.01466335192,4,0,0.9258010266,33
588,back,266,940,4.357336968,0.01452445656,3,0,0.9258010266,34
589,dec,267,947,4.391822037,0.01463940679,4,0,0.9258010266,33
590,back,266,940,4.356873608,0.01452291203,2,0,0.9258010266,34
591,dec,267,950,4.390083153,0.01463361051,5,0,0.9258010266,33
592,back,266,940,4.35731976,0.0145243992,5,0,0.9258010266,34
593,dec,267,947,4.394296076,0.01464765359,4,0,0.9258010266,33
594,back,266,940,4.356600567,0.01452200189,3,0,0.9258010266,34
595,dec,267,947,4.399484057,0.01466494686,3,0,0.9258010266,33
596,back,266,940,4.356787694,0.01452262565,3,0,0.9258010266,34
597,dec,267,949,4.390910433,0.01463636811,4,0,0.9258010266,33
598,back,266,940,4.356950585,0.01452316862,5,0,0.9258010266,34
599,dec,267,949,4.391098552,0.01463699517,4,0,0.9258010266,33
600,back,266,940,4.356942288,0.01452314096,5,0,0.9258010266,34
601,dec,267,949,4.391100183,0.01463700061,4,0,0.9258010266,33
602,back,266,940,4.356933752,0.01452311251,5,0,0.9258010266,34
603,dec,267,949,4.391101135,0.01463700378,4,0,0.9258010266,33
604,back,266,940,4.35693444,0.0145231148,5,0,0.9258010266,34
605,dec,267,949,4.391102519,0.0146370084,4,0,0.9258010266,33
606,dec,266,940,4.35693505,0.01452311683,5,0,0.9258010266,34
607,back,265,930,4.303274828,0.01434424943,7,0,0.9258010266,35
608,dec,266,940,4.356899589,0.01452299863,6,0,0.9258010266,34
609,back,265,930,4.303294889,0.0143443163,7,0,0.9258010266,35
610,dec,266,940,4.356891029,0.0145229701,6,0,0.9258010266,34
611,back,265,930,4.303296534,0.01434432178,7,0,0.9258010266,35
612,dec,266,940,4.356886832,0.01452295611,6,0,0.9258010266,34
613,back,265,930,4.303295621,0.01434431874,7,0,0.9258010266,35
614,dec,266,940,4.356887599,0.01452295866,6,0,0.9258010266,34
615,back,265,930,4.30329487,0.01434431623,7,0,0.9258010266,35
616,dec,266,940,4.356887748,0.01452295916,6,0,0.9258010266,34
617,back,265,930,4.303294803,0.01434431601,7,0,0.9258010266,35
618,dec,266,940,4.356887736,0.01452295912,6,0,0.9258010266,34
619,back,265,930,4.303294799,0.014344316,7,0,0.9258010266,35
620,dec,266,940,4.356887727,0.01452295909,6,0,0.9258010266,34
621,back,265,930,4.303294801,0.014344316,7,0,0.9258010266,35
622,dec,266,940,4.356887725,0.01452295908,6,0,0.9258010266,34
623,back,265,930,4.303294802,0.01434431601,7,0,0.9258010266,35
624,dec,266,940,4.356887725,0.01452295908,6,0,0.9258010266,34
625,dec,265,930,4.303294802,0.01434431601,7,0,0.9258010266,35
626,back,264,924,4.250581046,0.01416860349,4,0,0.9258010266,36
627,dec,265,930,4.303391105,0.01434463702,6,0,0.9258010266,35
628,back,264,924,4.250277342,0.01416759114,4,0,0.9258010266,36
629,dec,265,934,4.301002401,0.01433667467,5,0,0.9258010266,35
630,back,264,924,4.249806299,0.014166021,5,0,0.9258010266,36
631,dec,265,930,4.303457957,0.01434485986,5,0,0.9258010266,35
632,back,264,924,4.249931217,0.01416643739,5,0,0.9258010266,36
633,dec,265,930,4.303352566,0.01434450855,5,0,0.9258010266,35
634,back,264,924,4.250432801,0.01416810934,4,0,0.9258010266,36
635,dec,265,930,4.303408456,0.01434469485,5,0,0.9258010266,35
636,back,264,924,4.250350727,0.01416783576,4,0,0.9258010266,36
637,dec,265,930,4.303397811,0.01434465937,6,0,0.9258010266,35
638,back,264,924,4.250305347,0.01416768449,4,0,0.9258010266,36
639,dec,265,930,4.303420796,0.01434473599,6,0,0.9258010266,35
640,back,264,924,4.250314981,0.0141677166,4,0,0.9258010266,36
641,dec,265,930,4.303415211,0.01434471737,6,0,0.9258010266,35
642,back,264,924,4.250306216,0.01416768739,4,0,0.9258010266,36
643,dec,265,930,4.303416095,0.01434472032,6,0,0.9258010266,35
644,dec,264,924,4.250306888,0.01416768963,4,0,0.9258010266,36
645,back,263,919,4.203321343,0.01401107114,5,0,0.9258010266,37
646,dec,264,925,4.249963779,0.01416654593,5,0,0.9258010266,36
647,back,263,919,4.203887607,0.01401295869,4,0,0.9258010266,37
648,dec,264,924,4.249720847,0.01416573616,4,0,0.9258010266,36
649,back,263,917,4.210221312,0.01403407104,3,0,0.9258010266,37
650,dec,264,924,4.2499478,0.01416649267,3,0,0.9258010266,36
651,back,263,917,4.210453855,0.01403484618,3,0,0.9258010266,37
652,dec,264,924,4.249889557,0.01416629852,3,0,0.9258010266,36
653,back,263,917,4.210393049,0.0140346435,3,0,0.9258010266,37
654,dec,264,924,4.249881901,0.014166273,3,0,0.9258010266,36
655,back,263,917,4.210366043,0.01403455348,3,0,0.9258010266,37
656,dec,264,924,4.24986535,0.01416621783,3,0,0.9258010266,36
657,back,263,917,4.210362162,0.01403454054,3,0,0.9258010266,37
658,dec,264,924,4.249862245,0.01416620748,3,0,0.9258010266,36
659,back,263,917,4.210360279,0.01403453426,3,0,0.9258010266,37
660,dec,264,924,4.249862545,0.01416620848,3,0,0.9258010266,36
661,back,263,917,4.210360909,0.01403453636,3,0,0.9258010266,37
662,dec,264,924,4.249863126,0.01416621042,3,0,0.9258010266,36
663,dec,263,917,4.210361224,0.01403453741,3,0,0.9258010266,37
664,back,262,913,4.16391648,0.0138797216,4,0,0.9258010266,38
665,dec,263,919,4.203231274,0.01401077091,3,0,0.9258010266,37
666,back,262,913,4.163776881,0.01387925627,3,0,0.9258010266,38
667,dec,263,919,4.20342129,0.0140114043,3,0,0.9258010266,37
668,back,262,913,4.163847794,0.01387949265,3,0,0.9258010266,38
669,dec,263,919,4.203369315,0.01401123105,3,0,0.9258010266,37
670,back,262,913,4.163802115,0.01387934038,3,0,0.9258010266,38
671,dec,263,919,4.203328589,0.0140110953,3,0,0.9258010266,37
672,back,262,913,4.16377326,0.0138792442,3,0,0.9258010266,38
673,dec,263,919,4.20331752,0.0140110584,3,0,0.9258010266,37
674,back,262,913,4.163770337,0.01387923446,3,0,0.9258010266,38
675,dec,263,919,4.203315972,0.01401105324,3,0,0.9258010266,37
676,back,262,913,4.163770648,0.01387923549,3,0,0.9258010266,38
677,dec,263,919,4.203316657,0.01401105552,3,0,0.9258010266,37
678,back,262,913,4.163771277,0.01387923759,3,0,0.9258010266,38
679,dec,263,919,4.203316939,0.01401105646,3,0,0.9258010266,37
680,back,262,913,4.163771253,0.01387923751,3,0,0.9258010266,38
681,dec,263,919,4.203316859,0.0140110562,3,0,0.9258010266,37
682,dec,262,913,4.163771246,0.01387923749,3,0,0.9258010266,38
683,back,261,907,4.106265198,0.01368755066,5,0,0.9258010266,39
684,dec,262,913,4.163279494,0.01387759831,5,0,0.9258010266,38
685,back,261,905,4.140354977,0.01380118326,2,0,0.9258010266,39
686,dec,262,913,4.163751641,0.01387917214,3,0,0.9258010266,38
687,back,261,907,4.106653098,0.01368884366,4,0,0.9258010266,39
688,dec,262,913,4.16337036,0.0138779012,5,0,0.9258010266,38
689,back,261,905,4.140239905,0.01380079968,3,0,0.9258010266,39
690,dec,262,913,4.163702033,0.01387900678,3,0,0.9258010266,38
691,back,261,907,4.106585078,0.01368861693,4,0,0.9258010266,39
692,dec,262,913,4.16333738,0.01387779127,5,0,0.9258010266,38
693,back,261,905,4.140262153,0.01380087384,3,0,0.9258010266,39
694,dec,262,913,4.163697977,0.01387899326,3,0,0.9258010266,38
695,back,261,907,4.106589773,0.01368863258,4,0,0.9258010266,39
696,dec,262,913,4.163336849,0.0138777895,5,0,0.9258010266,38
697,back,261,905,4.140262167,0.01380087389,3,0,0.9258010266,39
698,dec,262,913,4.163698807,0.01387899602,3,0,0.9258010266,38
699,back,261,907,4.10658999,0.0136886333,4,0,0.9258010266,39
700,dec,262,913,4.163336899,0.01387778966,5,0,0.9258010266,38
701,dec,261,905,4.140262134,0.01380087378,3,0,0.9258010266,39
702,back,260,895,4.092417375,0.01364139125,5,0,0.9258010266,40
703,dec,261,903,4.099801534,0.01366600511,2,0,0.9258010266,39
704,back,260,895,4.092516228,0.01364172076,2,0,0.9258010266,40
705,dec,261,901,4.129745411,0.01376581804,3,0,0.9258010266,39
706,back,260,895,4.092519264,0.01364173088,3,0,0.9258010266,40
707,dec,261,899,4.140324973,0.01380108324,5,0,0.9258010266,39
708,back,260,893,4.088368836,0.01362789612,4,0,0.9258010266,40
709,dec,261,903,4.13556128,0.01378520427,6,0,0.9258010266,39
710,back,260,897,4.118778193,0.01372926064,2,0,0.9258010266,40
711,dec,261,904,4.157139101,0.01385713034,4,0,0.9258010266,39
712,back,260,894,4.107979181,0.01369326394,5,0,0.9258010266,40
713,dec,260,894,4.107975495,0.01369325165,0,1,0.9258010266,40
714,back,259,887,4.071226944,0.01357075648,4,0,0.9258010266,41
715,dec,260,894,4.10826922,0.01369423073,3,0,0.9258010266,40
716,back,259,887,4.071396722,0.01357132241,3,0,0.9258010266,41
717,dec,260,897,4.115123719,0.01371707906,6,0,0.9258010266,40
718,back,259,887,4.071457409,0.0135715247,5,0,0.9258010266,41
719,dec,260,897,4.118507134,0.01372835711,5,0,0.9258010266,40
720,dec,259,887,4.071315194,0.01357105065,5,0,0.9258010266,41
721,back,258,883,4.021103722,0.01340367907,5,0,0.9258010266,42
722,dec,259,887,4.071028627,0.01357009542,5,0,0.9258010266,41
723,back,258,883,4.020942202,0.01340314067,5,0,0.9258010266,42
724,dec,259,887,4.071250636,0.01357083545,5,0,0.9258010266,41
725,back,258,883,4.021009476,0.01340336492,5,0,0.9258010266,42
726,dec,259,887,4.071228104,0.01357076035,5,0,0.9258010266,41
727,back,258,883,4.020992381,0.01340330794,5,0,0.9258010266,42
728,dec,259,887,4.071228823,0.01357076274,5,0,0.9258010266,41
729,back,258,883,4.020994246,0.01340331415,5,0,0.9258010266,42
730,dec,259,887,4.071227951,0.01357075984,5,0,0.9258010266,41
731,back,258,883,4.020993629,0.0134033121,5,0,0.9258010266,42
732,dec,259,887,4.071228084,0.01357076028,5,0,0.9258010266,41
733,back,258,883,4.020993734,0.01340331245,5,0,0.9258010266,42
734,dec,259,887,4.071228052,0.01357076017,5,0,0.9258010266,41
735,back,258,883,4.0209937,0.01340331233,5,0,0.9258010266,42
736,dec,259,887,4.071228052,0.01357076017,5,0,0.9258010266,41
737,back,258,883,4.020993707,0.01340331236,5,0,0.9258010266,42
738,dec,259,887,4.071228052,0.01357076017,5,0,0.9258010266,41
739,dec,258,883,4.020993706,0.01340331235,5,0,0.9258010266,42
740,back,257,875,3.955295547,0.01318431849,7,0,0.9235274903,43
741,dec,258,883,4.021074105,0.01340358035,6,0,0.9235274903,42
742,back,257,878,3.978868284,0.01326289428,4,0,0.9235274903,43
743,dec,258,883,4.021562321,0.01340520774,4,0,0.9235274903,42
744,back,257,875,3.955221519,0.01318407173,5,0,0.9235274903,43
745,dec,258,883,4.020942175,0.01340314058,6,0,0.9235274903,42
746,back,257,878,3.978644472,0.01326214824,4,0,0.9235274903,43
747,dec,258,883,4.02149587,0.01340498623,4,0,0.9235274903,42
748,back,257,875,3.955238712,0.01318412904,5,0,0.9235274903,43
749,dec,258,883,4.020941551,0.0134031385,6,0,0.9235274903,42
750,back,257,878,3.978651327,0.01326217109,4,0,0.9235274903,43
751,dec,258,883,4.021495032,0.01340498344,4,0,0.9235274903,42
752,back,257,875,3.955236714,0.01318412238,5,0,0.9235274903,43
753,dec,258,883,4.02094126,0.01340313753,6,0,0.9235274903,42
754,back,257,878,3.978651488,0.01326217163,4,0,0.9235274903,43
755,dec,258,883,4.021495051,0.0134049835,4,0,0.9235274903,42
756,back,257,875,3.955236679,0.01318412226,5,0,0.9235274903,43
757,dec,258,883,4.020941267,0.01340313756,6,0,0.9235274903,42
758,dec,257,878,3.978651469,0.01326217156,4,0,0.9235274903,43
759,back,256,870,3.91389045,0.0130463015,6,0,0.9235274903,44
760,dec,257,878,3.978384496,0.01326128165,6,0,0.9235274903,43
761,back,256,870,3.913758995,0.01304586332,6,0,0.9227578497,44
762,dec,257,878,3.978440975,0.01326146992,6,0,0.9227578497,43
763,back,256,870,3.913745467,0.01304581822,6,0,0.9224647388,44
764,dec,257,878,3.97843773,0.0132614591,6,0,0.9224647388,43
765,back,256,870,3.913873028,0.01304624343,7,0,0.9224647388,44
766,dec,257,878,3.978569321,0.01326189774,6,0,0.9224647388,43
767,back,256,870,3.913890823,0.01304630274,7,0,0.9224647388,44
768,dec,257,878,3.978594371,0.01326198124,6,0,0.9224647388,43
769,back,256,870,3.91389073,0.01304630243,7,0,0.9224647388,44
770,dec,257,878,3.978598608,0.01326199536,6,0,0.9224647388,43
771,back,256,870,3.913890181,0.0130463006,7,0,0.9224647388,44
772,dec,257,878,3.978598304,0.01326199435,6,0,0.9224647388,43
773,back,256,870,3.913890063,0.01304630021,7,0,0.9224647388,44
774,dec,257,878,3.978598224,0.01326199408,6,0,0.9224647388,43
775,back,256,870,3.913890076,0.01304630025,7,0,0.9224647388,44
776,dec,257,878,3.978598213,0.01326199404,6,0,0.9224647388,43
777,dec,256,870,3.913890078,0.01304630026,7,0,0.9224647388,44
778,back,255,864,3.868424544,0.01289474848,4,0,0.9224647388,45
779,dec,255,864,3.868339652,0.01289446551,0,1,0.9224647388,45
780,back,254,858,3.830640557,0.01276880186,3,0,0.9224647388,46
781,dec,255,863,3.868118681,0.01289372894,5,0,0.9224647388,45
782,back,254,858,3.83036774,0.01276789247,3,0,0.9224647388,46
783,dec,255,862,3.880926225,0.01293642075,6,0,0.9224647388,45
784,back,254,853,3.82673134,0.01275577113,4,0,0.9224647388,46
785,dec,255,862,3.880762194,0.01293587398,4,0,0.9224647388,45
786,back,254,853,3.826630338,0.01275543446,4,0,0.9224647388,46
787,dec,255,862,3.880893849,0.01293631283,4,0,0.9224647388,45
788,back,254,853,3.826596922,0.01275532307,4,0,0.9224647388,46
